Time;Speed;Position X;Position Y;Channel;
435.247009277;-3.21346419696e-07;3241.97265625;16.1157875061;0.0;
435.322998047;-1.08005974653e-06;3241.97265625;16.1157875061;0.0;
435.346954346;-1.9397732558e-06;3241.97265625;16.1157875061;0.0;
435.397003174;-1.307309617e-06;3241.97265625;16.1157875061;0.0;
435.446990967;-6.07209500458e-08;3241.97265625;16.1157875061;0.0;
435.497009277;7.64599462855e-07;3241.97265625;16.1157875061;0.0;
435.547027588;1.58733837452e-06;3241.97265625;16.1157875061;0.0;
435.597015381;1.78216350832e-06;3241.97265625;16.1157875061;0.0;
435.647003174;1.80779170478e-06;3241.97265625;16.1157875061;0.0;
435.697021484;1.84465659459e-06;3241.97265625;16.1157875061;0.0;
435.747009277;1.56241787863e-06;3241.97265625;16.1157875061;0.0;
435.797027588;1.16747321499e-06;3241.97265625;16.1157875061;0.0;
435.847015381;8.25867005005e-07;3241.97265625;16.1157875061;0.0;
435.897033691;-2.34804110733e-06;3241.97265625;16.1157875061;0.0;
435.947021484;1.0006311868e-06;3241.97265625;16.1157875061;0.0;
435.997039795;4.25341056598e-07;3241.97265625;16.1157875061;0.0;
436.047027588;5.62703576179e-07;3241.97265625;16.1157875061;0.0;
436.097045898;-4.91484613008e-08;3241.97265625;16.1157875061;0.0;
436.147064209;-2.18827040044e-07;3241.97265625;16.1157875061;0.0;
436.19708252;-6.81459709995e-07;3241.97265625;16.1157875061;0.0;
436.247039795;1.88349602581e-07;3241.97265625;16.1157875061;0.0;
436.297058105;1.87573149901e-07;3241.97265625;16.1157875061;0.0;
436.347045898;6.7188631192e-07;3241.97265625;16.1157875061;0.0;
436.397064209;3.70054380028e-07;3241.97265625;16.1157875061;0.0;
436.447052002;-1.93376532565e-08;3241.97265625;16.1157875061;0.0;
436.497070312;-2.64408214434e-07;3241.97265625;16.1157875061;0.0;
436.547088623;3.17885019285e-06;3241.97265625;16.1157875061;0.0;
436.597076416;-3.69309964299e-06;3241.97265625;16.1157875061;0.0;
436.647064209;5.02220984799e-08;3241.97265625;16.1157875061;0.0;
436.697052002;3.02604163949e-08;3241.97265625;16.1157875061;0.0;
436.74710083;3.05047329618e-08;3241.97265625;16.1157875061;0.0;
436.797119141;6.49084626048e-08;3241.97265625;16.1157875061;0.0;
436.847076416;6.9927267532e-08;3241.97265625;16.1157875061;0.0;
436.897125244;7.8374220891e-08;3241.97265625;16.1157875061;0.0;
436.94708252;7.27058875327e-08;3241.97265625;16.1157875061;0.0;
436.99710083;6.40450465994e-08;3241.97265625;16.1157875061;0.0;
437.047119141;4.84175899373e-08;3241.97265625;16.1157875061;0.0;
437.097076416;4.1885254376e-08;3241.97265625;16.1157875061;0.0;
437.147064209;2.965679613e-08;3241.97265625;16.1157875061;0.0;
437.19708252;2.05807104692e-08;3241.97265625;16.1157875061;0.0;
437.24710083;1.79618275808e-08;3241.97265625;16.1157875061;0.0;
437.297088623;1.45566039222e-08;3241.97265625;16.1157875061;0.0;
437.347076416;4.12095971569e-07;3241.97265625;16.1157875061;0.0;
437.397094727;2.33744600564e-07;3241.97265625;16.1157875061;0.0;
437.447113037;-9.67572830746e-08;3241.97265625;16.1157875061;0.0;
437.49710083;-1.86302017369e-07;3241.97265625;16.1157875061;0.0;
437.547119141;-1.77240778498e-07;3241.97265625;16.1157875061;0.0;
437.597137451;-1.40850644925e-07;3241.97265625;16.1157875061;0.0;
437.647094727;-1.10468334924e-07;3241.97265625;16.1157875061;0.0;
437.697113037;-7.92763970026e-08;3241.97265625;16.1157875061;0.0;
437.74710083;-2.89152151112e-08;3241.97265625;16.1157875061;0.0;
437.797119141;3.33451498591e-06;3241.97265625;16.1157875061;0.0;
437.847106934;-1.2590290055e-07;3241.97265625;16.1157875061;0.0;
437.897155762;2.0012960249e-06;3241.97265625;16.1157875061;0.0;
437.947143555;-6.11617792856e-07;3241.97265625;16.1157875061;0.0;
437.997131348;3.13012393782e-10;3241.97265625;16.1157875061;0.0;
438.047149658;6.05444085977e-07;3241.97265625;16.1157875061;0.0;
438.097137451;5.11782957346e-07;3241.97265625;16.1157875061;0.0;
438.147125244;-2.9419945804e-06;3241.97265625;16.1157875061;0.0;
438.197143555;1.1700617506e-06;3241.97265625;16.1157875061;0.0;
438.247131348;9.33680553317e-07;3241.97265625;16.1157875061;0.0;
438.297149658;-7.25555764802e-07;3241.97265625;16.1157875061;0.0;
438.347137451;-9.04775106392e-07;3241.97265625;16.1157875061;0.0;
438.397155762;-2.66767500534e-07;3241.97265625;16.1157875061;0.0;
438.447143555;2.94260075862e-07;3241.97265625;16.1157875061;0.0;
438.497161865;1.07442428998e-06;3241.97265625;16.1157875061;0.0;
438.547149658;1.07960875084e-06;3241.97265625;16.1157875061;0.0;
438.597167969;9.63551656241e-07;3241.97265625;16.1157875061;0.0;
438.647155762;-5.32224930794e-07;3241.97265625;16.1157875061;0.0;
438.697174072;1.12212774184e-06;3241.97265625;16.1157875061;0.0;
438.747161865;4.15409431298e-07;3241.97265625;16.1157875061;0.0;
438.797180176;3.10759162403e-07;3241.97265625;16.1157875061;0.0;
438.847167969;-1.5988432267e-07;3241.97265625;16.1157875061;0.0;
438.897186279;-2.67029605538e-07;3241.97265625;16.1157875061;0.0;
438.94720459;-2.01233575581e-07;3241.97265625;16.1157875061;0.0;
438.997192383;2.31635993941e-07;3241.97265625;16.1157875061;0.0;
439.047210693;5.2367755643e-07;3241.97265625;16.1157875061;0.0;
439.097198486;7.23616381038e-07;3241.97265625;16.1157875061;0.0;
439.147186279;9.37170113957e-07;3241.97265625;16.1157875061;0.0;
439.19720459;8.62255319589e-07;3241.97265625;16.1157875061;0.0;
439.247192383;5.66522373902e-07;3241.97265625;16.1157875061;0.0;
439.297210693;3.178685688e-07;3241.97265625;16.1157875061;0.0;
439.347167969;-7.36968956971e-08;3241.97265625;16.1157875061;0.0;
439.397186279;-2.62582148025e-07;3241.97265625;16.1157875061;0.0;
439.515594482;-6.93498947157e-08;3241.97265625;16.1157875061;0.0;
439.547210693;-4.33710951597e-08;3241.97265625;16.1157875061;0.0;
439.597167969;-3.50097835167e-08;3241.97265625;16.1157875061;0.0;
439.647216797;-1.7303847244e-08;3241.97265625;16.1157875061;0.0;
439.69720459;-2.2201969152e-09;3241.97265625;16.1157875061;0.0;
439.747253418;3.51259465958e-09;3241.97265625;16.1157875061;0.0;
439.797210693;1.67232077075e-08;3241.97265625;16.1157875061;0.0;
439.847229004;2.16019131472e-08;3241.97265625;16.1157875061;0.0;
439.897247314;1.73355445554e-08;3241.97265625;16.1157875061;0.0;
439.94720459;2.51097755921e-08;3241.97265625;16.1157875061;0.0;
439.9972229;1.39778952857e-08;3241.97265625;16.1157875061;0.0;
440.047241211;2.01325587312e-08;3241.97265625;16.1157875061;0.0;
440.097229004;1.66229110476e-08;3241.97265625;16.1157875061;0.0;
440.147277832;1.11062607999e-08;3241.97265625;16.1157875061;0.0;
440.197235107;4.1909915538e-09;3241.97265625;16.1157875061;0.0;
440.247283936;2.3369017832e-09;3241.97265625;16.1157875061;0.0;
440.297241211;5.19426412993e-09;3241.97265625;16.1157875061;0.0;
440.347229004;5.8705635908e-09;3241.97265625;16.1157875061;0.0;
440.397247314;1.46135958889e-09;3241.97265625;16.1157875061;0.0;
440.447265625;2.40470088286e-09;3241.97265625;16.1157875061;0.0;
440.497253418;-4.97581531533e-10;3241.97265625;16.1157875061;0.0;
440.547241211;-5.84303583295e-09;3241.97265625;16.1157875061;0.0;
440.597290039;-1.24321652972e-09;3241.97265625;16.1157875061;0.0;
440.647277832;6.28567509153e-09;3241.97265625;16.1157875061;0.0;
440.697265625;-9.77824932136e-10;3241.97265625;16.1157875061;0.0;
440.747253418;1.38107097314e-07;3241.97265625;16.1157875061;0.0;
440.797271729;3.87382428357e-08;3241.97265625;16.1157875061;0.0;
440.847290039;2.74815548096e-09;3241.97265625;16.1157875061;0.0;
440.897247314;-1.0558170338e-08;3241.97265625;16.1157875061;0.0;
440.947265625;-7.93652255027e-09;3241.97265625;16.1157875061;0.0;
440.997283936;1.36410294171e-09;3241.97265625;16.1157875061;0.0;
441.047271729;-1.17620579942e-09;3241.97265625;16.1157875061;0.0;
441.097290039;6.41858699524e-09;3241.97265625;16.1157875061;0.0;
441.147277832;2.83560723346e-07;3241.97265625;16.1157875061;0.0;
441.197296143;3.36194773354e-07;3241.97265625;16.1157875061;0.0;
441.247283936;2.50430133519e-07;3241.97265625;16.1157875061;0.0;
441.297271729;4.69053347274e-08;3241.97265625;16.1157875061;0.0;
441.347290039;-1.69671736217e-07;3241.97265625;16.1157875061;0.0;
441.39730835;-2.91326500701e-07;3241.97265625;16.1157875061;0.0;
441.447296143;-3.10299867579e-07;3241.97265625;16.1157875061;0.0;
441.497253418;-2.39327619056e-07;3241.97265625;16.1157875061;0.0;
441.547271729;-1.25876113088e-07;3241.97265625;16.1157875061;0.0;
441.597320557;1.25333016854e-07;3241.97265625;16.1157875061;0.0;
441.64730835;1.68621866692e-07;3241.97265625;16.1157875061;0.0;
441.697296143;6.31845438193e-08;3241.97265625;16.1157875061;0.0;
441.747283936;-4.20821422153e-09;3241.97265625;16.1157875061;0.0;
441.797302246;1.58301560305e-07;3241.97265625;16.1157875061;0.0;
441.847320557;5.27046246646e-08;3241.97265625;16.1157875061;0.0;
441.897338867;-7.82782834108e-08;3241.97265625;16.1157875061;0.0;
441.947296143;-1.07180909481e-07;3241.97265625;16.1157875061;0.0;
441.997344971;-1.01348661019e-07;3241.97265625;16.1157875061;0.0;
442.047332764;-8.71542482628e-08;3241.97265625;16.1157875061;0.0;
442.097351074;-3.55458418255e-08;3241.97265625;16.1157875061;0.0;
442.14730835;-1.95039255857e-08;3241.97265625;16.1157875061;0.0;
442.197357178;2.44434983365e-09;3241.97265625;16.1157875061;0.0;
442.247344971;1.69272187378e-08;3241.97265625;16.1157875061;0.0;
442.297332764;1.58306221465e-08;3241.97265625;16.1157875061;0.0;
442.347290039;2.00981027376e-08;3241.97265625;16.1157875061;0.0;
442.397399902;3.15503854154e-08;3241.97265625;16.1157875061;0.0;
442.447357178;2.70571440808e-08;3241.97265625;16.1157875061;0.0;
442.522521973;1.88907147702e-08;3241.97265625;16.1157875061;0.0;
442.547332764;2.46488855993e-08;3241.97265625;16.1157875061;0.0;
442.597381592;1.19946985677e-08;3241.97265625;16.1157875061;0.0;
442.647369385;1.2443469366e-08;3241.97265625;16.1157875061;0.0;
442.697387695;1.30562067824e-08;3241.97265625;16.1157875061;0.0;
442.747344971;1.21513776818e-08;3241.97265625;16.1157875061;0.0;
442.797393799;7.39844585596e-09;3241.97265625;16.1157875061;0.0;
442.847412109;2.74963873892e-09;3241.97265625;16.1157875061;0.0;
442.897399902;-1.33145261483e-09;3241.97265625;16.1157875061;0.0;
442.947357178;-3.27475935258e-09;3241.97265625;16.1157875061;0.0;
442.997375488;2.62201760304e-10;3241.97265625;16.1157875061;0.0;
443.047393799;5.42907718781e-09;3241.97265625;16.1157875061;0.0;
443.097381592;-2.53784371296e-09;3241.97265625;16.1157875061;0.0;
443.147369385;5.48543832579e-09;3241.97265625;16.1157875061;0.0;
443.197387695;7.08737779576e-09;3241.97265625;16.1157875061;0.0;
443.247406006;-1.8176535832e-09;3241.97265625;16.1157875061;0.0;
443.297393799;-9.0087119986e-09;3241.97265625;16.1157875061;0.0;
443.347381592;-1.0927654337e-09;3241.97265625;16.1157875061;0.0;
443.397460938;-3.56791751699e-09;3241.97265625;16.1157875061;0.0;
443.447387695;-7.94148391492e-09;3241.97265625;16.1157875061;0.0;
443.497406006;6.6334893134e-09;3241.97265625;16.1157875061;0.0;
443.566619873;5.63956714661e-10;3241.97265625;16.1157875061;0.0;
443.597412109;-2.53300469488e-09;3241.97265625;16.1157875061;0.0;
443.647399902;1.67628089187e-09;3241.97265625;16.1157875061;0.0;
443.752746582;4.71888528253e-09;3241.97265625;16.1157875061;0.0;
443.797424316;5.59631523345e-08;3241.97265625;16.1157875061;0.0;
443.847442627;7.49110924403e-08;3241.97265625;16.1157875061;0.0;
443.89743042;4.128215636e-08;3241.97265625;16.1157875061;0.0;
443.947418213;5.25541103968e-08;3241.97265625;16.1157875061;0.0;
443.997436523;-1.52373811346e-08;3241.97265625;16.1157875061;0.0;
444.047424316;-4.90060898528e-08;3241.97265625;16.1157875061;0.0;
444.097442627;-7.58537908041e-08;3241.97265625;16.1157875061;0.0;
444.14743042;-6.86970693664e-08;3241.97265625;16.1157875061;0.0;
444.19744873;-5.31254222835e-08;3241.97265625;16.1157875061;0.0;
444.247436523;-3.15173878107e-08;3241.97265625;16.1157875061;0.0;
444.296447754;-2.5785537261e-08;3241.97265625;16.1157875061;0.0;
444.346405029;-9.22925380564e-09;3241.97265625;16.1157875061;0.0;
444.396453857;-8.98825280871e-09;3241.97265625;16.1157875061;0.0;
444.44644165;-2.24099205859e-09;3241.97265625;16.1157875061;0.0;
444.496459961;1.55155195358e-08;3241.97265625;16.1157875061;0.0;
444.546447754;9.35202137953e-09;3241.97265625;16.1157875061;0.0;
444.596496582;1.10445990131e-08;3241.97265625;16.1157875061;0.0;
444.646453857;1.30406130339e-08;3241.97265625;16.1157875061;0.0;
444.696472168;3.08046077535e-09;3241.97265625;16.1157875061;0.0;
444.746459961;5.21985432655e-09;3241.97265625;16.1157875061;0.0;
444.796478271;1.21965673117e-08;3241.97265625;16.1157875061;0.0;
444.846466064;1.36763782521e-08;3241.97265625;16.1157875061;0.0;
444.896453857;1.07985789199e-08;3241.97265625;16.1157875061;0.0;
444.94644165;5.57848922611e-09;3241.97265625;16.1157875061;0.0;
444.996490479;-1.97316585293e-09;3241.97265625;16.1157875061;0.0;
445.046508789;5.96688831678e-09;3241.97265625;16.1157875061;0.0;
445.096496582;7.19427295515e-10;3241.97265625;16.1157875061;0.0;
445.146453857;-3.81441509489e-06;3241.97265625;16.1157875061;0.0;
445.196472168;3.48943103745e-07;3241.97265625;16.1157875061;0.0;
445.246490479;1.06489596874e-05;3241.97265625;16.1157875061;0.0;
445.296508789;-1.88837002497e-05;3241.97265625;16.1157875061;0.0;
445.3465271;-9.65653725871e-07;3241.97265625;16.1157875061;0.0;
445.396484375;-8.40250493184e-07;3241.97265625;16.1157875061;0.0;
445.446502686;-1.13204794161e-06;3241.97265625;16.1157875061;0.0;
445.496520996;1.80677176331e-07;3241.97265625;16.1157875061;0.0;
445.546508789;3.62757646144e-06;3241.97265625;16.1157855988;0.0;
445.5965271;-3.86782687656e-07;3241.97265625;16.1157855988;0.0;
445.646514893;-2.67184123004e-06;3241.97265625;16.1157855988;0.0;
445.696502686;4.20439937443e-06;3241.97265625;16.1157855988;0.0;
445.746520996;5.52201242954e-07;3241.97265625;16.1157855988;0.0;
445.796539307;-1.01931000245e-05;3241.97265625;16.1157855988;0.0;
445.846466064;-6.12692019786e-07;3241.97265625;16.1157855988;0.0;
445.896514893;-1.93184087038e-06;3241.97265625;16.1157855988;0.0;
445.946502686;-3.59340333489e-06;3241.97265625;16.1157855988;0.0;
445.996551514;-1.73503576661e-06;3241.97265625;16.1157855988;0.0;
446.046539307;1.91008643924e-06;3241.97265625;16.1157855988;0.0;
446.0965271;-1.14318654596e-05;3241.97265625;16.1157855988;0.0;
446.146514893;-3.51895214408e-05;3241.97265625;16.1157855988;0.0;
446.196533203;-5.71306281927e-06;3241.97265625;16.1157855988;0.0;
446.246520996;9.19479418826e-07;3241.97265625;16.1157855988;0.0;
446.296539307;-7.79115089244e-06;3241.97265625;16.1157836914;0.0;
446.346557617;-6.99113843439e-06;3241.97265625;16.1157836914;0.0;
446.39654541;-2.26093070523e-05;3241.97265625;16.1157836914;0.0;
446.446563721;5.433698243e-05;3241.97265625;16.1157836914;0.0;
446.496582031;8.06128718978e-06;3241.97265625;16.1157817841;0.0;
446.546539307;-3.08226685775e-06;3241.97265625;16.1157817841;0.0;
446.596557617;4.49931894764e-06;3241.97265625;16.1157817841;0.0;
446.64654541;1.07398736873e-05;3241.97265625;16.1157817841;0.0;
446.696563721;1.93056766875e-05;3241.97265625;16.1157817841;0.0;
446.746551514;1.76912635652e-05;3241.97265625;16.1157817841;0.0;
446.796600342;1.23620839076e-05;3241.97265625;16.1157817841;0.0;
446.8465271;9.20756428968e-06;3241.97265625;16.1157817841;0.0;
446.896575928;6.16943088971e-06;3241.97265625;16.1157817841;0.0;
446.946533203;2.5844819902e-06;3241.97265625;16.1157817841;0.0;
446.996612549;6.37635821477e-07;3241.97265625;16.1157817841;0.0;
447.046600342;4.29284114034e-07;3241.97265625;16.1157817841;0.0;
447.096588135;-1.1510510376e-06;3241.97265625;16.1157817841;0.0;
447.14654541;-1.04164621462e-06;3241.97265625;16.1157817841;0.0;
447.196594238;-8.66470429628e-07;3241.97265625;16.1157817841;0.0;
447.246612549;-3.36852025384e-07;3241.97265625;16.1157817841;0.0;
447.296630859;6.76231422858e-07;3241.97265625;16.1157817841;0.0;
447.34664917;-2.78652214547e-06;3241.97265625;16.1157817841;0.0;
447.396606445;9.30129431254e-08;3241.97265625;16.1157817841;0.0;
447.446624756;-3.43262149727e-06;3241.97265625;16.1157817841;0.0;
447.496612549;-2.08604348018e-07;3241.97265625;16.1157817841;0.0;
447.546569824;-4.11189091665e-07;3241.97265625;16.1157817841;0.0;
447.59664917;-5.13804650382e-07;3241.97265625;16.1157817841;0.0;
447.646606445;-7.81020105478e-07;3241.97265625;16.1157817841;0.0;
447.696624756;-2.78707148027e-07;3241.97265625;16.1157817841;0.0;
447.746582031;-8.16178783225e-07;3241.97265625;16.1157817841;0.0;
447.817749023;-5.48574178083e-07;3241.97265625;16.1157817841;0.0;
447.846618652;-3.18518686981e-07;3241.97265625;16.1157817841;0.0;
447.896636963;-1.31473399279e-07;3241.97265625;16.1157817841;0.0;
447.946655273;3.57622809588e-07;3241.97265625;16.1157817841;0.0;
447.996643066;4.53705695236e-07;3241.97265625;16.1157817841;0.0;
448.046600342;3.87661316381e-07;3241.97265625;16.1157817841;0.0;
448.09664917;2.63442245796e-07;3241.97265625;16.1157817841;0.0;
448.146606445;-4.02270188715e-07;3241.97265625;16.1157817841;0.0;
448.196655273;-3.46582652355e-07;3241.97265625;16.1157817841;0.0;
448.246612549;-2.0944601431e-07;3241.97265625;16.1157817841;0.0;
448.296661377;2.01326727733e-07;3241.97265625;16.1157817841;0.0;
448.346679688;3.18594260307e-07;3241.97265625;16.1157817841;0.0;
448.396636963;3.24245115735e-06;3241.97265625;16.1157817841;0.0;
448.446655273;-7.38659991839e-07;3241.97265625;16.1157817841;0.0;
448.496643066;-3.6651698565e-07;3241.97265625;16.1157817841;0.0;
448.546661377;-9.44690015103e-08;3241.97265625;16.1157817841;0.0;
448.596679688;9.57445820404e-08;3241.97265625;16.1157817841;0.0;
448.64666748;2.61037911287e-07;3241.97265625;16.1157817841;0.0;
448.696685791;1.19748847283e-07;3241.97265625;16.1157817841;0.0;
448.746643066;1.06125042976e-07;3241.97265625;16.1157817841;0.0;
448.796661377;8.74150600794e-08;3241.97265625;16.1157817841;0.0;
448.846679688;-1.55429361826e-07;3241.97265625;16.1157817841;0.0;
448.896697998;5.77164378512e-08;3241.97265625;16.1157817841;0.0;
448.946655273;-3.6065923581e-08;3241.97265625;16.1157817841;0.0;
448.996673584;4.52332535872e-08;3241.97265625;16.1157817841;0.0;
449.046691895;2.94048589922e-08;3241.97265625;16.1157817841;0.0;
449.096679688;3.59494336521e-08;3241.97265625;16.1157817841;0.0;
449.146697998;-1.88185779848e-07;3241.97265625;16.1157817841;0.0;
449.196685791;2.16136277231e-06;3241.97265625;16.1157817841;0.0;
449.246704102;1.8991812567e-06;3241.97265625;16.1157817841;0.0;
449.296691895;-1.35906179821e-06;3241.97265625;16.1157817841;0.0;
449.346679688;5.068954124e-06;3241.97265625;16.1157817841;0.0;
449.396697998;1.35662894536e-05;3241.97265625;16.1157817841;0.0;
449.446685791;7.44070212022e-06;3241.97265625;16.1157817841;0.0;
449.496704102;1.96812516151e-06;3241.97265625;16.1157817841;0.0;
449.546722412;-5.15982492288e-07;3241.97265625;16.1157817841;0.0;
449.596710205;-2.79125106317e-06;3241.97265625;16.1157817841;0.0;
449.646728516;-1.9277094907e-06;3241.97265625;16.1157817841;0.0;
449.696716309;-7.44962051158e-07;3241.97265625;16.1157817841;0.0;
449.746704102;-9.11143956728e-07;3241.97265625;16.1157817841;0.0;
449.796722412;-2.33480363931e-06;3241.97265625;16.1157836914;0.0;
449.846710205;8.8392937414e-07;3241.97265625;16.1157836914;0.0;
449.896759033;-2.55925442616e-06;3241.97265625;16.1157836914;0.0;
449.946716309;-4.38219831267e-06;3241.97265625;16.1157836914;0.0;
449.996734619;6.47100705464e-06;3241.97265625;16.1157836914;0.0;
450.143035889;3.47801801581e-06;3241.97265625;16.1157836914;0.0;
450.148376465;7.47640478949e-06;3241.97265625;16.1157836914;0.0;
450.196746826;-6.75916862747e-06;3241.97265625;16.1157836914;0.0;
450.246734619;-1.64009888977e-05;3241.97265625;16.1157836914;0.0;
450.29675293;-1.24002026496e-05;3241.97265625;16.1157855988;0.0;
450.346740723;-2.81040769323e-07;3241.97265625;16.1157855988;0.0;
450.396759033;5.6695529338e-07;3241.97265625;16.1157855988;0.0;
450.446746826;-9.13638814382e-07;3241.97265625;16.1157855988;0.0;
450.496765137;-2.1653083877e-06;3241.97265625;16.1157855988;0.0;
450.546722412;-1.97463396034e-06;3241.97265625;16.1157855988;0.0;
450.59677124;-6.23931327937e-06;3241.97265625;16.1157875061;0.0;
450.646759033;-5.54411190024e-06;3241.97265625;16.1157875061;0.0;
450.696777344;-1.16729063393e-06;3241.97265625;16.1157875061;0.0;
450.746765137;-2.60769775196e-06;3241.97265625;16.1157875061;0.0;
450.796783447;-3.78395498046e-06;3241.97265625;16.1157875061;0.0;
450.84677124;-2.367666184e-06;3241.97265625;16.1157875061;0.0;
450.896789551;-7.68280074226e-07;3241.97265625;16.1157875061;0.0;
450.946746826;-5.11589405505e-07;3241.97265625;16.1157875061;0.0;
450.996795654;-1.59037733738e-06;3241.97265625;16.1157875061;0.0;
451.046783447;-1.99761188924e-06;3241.97265625;16.1157875061;0.0;
451.096801758;-1.57199679052e-06;3241.97265625;16.1157875061;0.0;
451.146789551;1.80484846624e-06;3241.97265625;16.1157875061;0.0;
451.196807861;-2.02314731723e-06;3241.97265625;16.1157875061;0.0;
451.246795654;-4.89066394493e-07;3241.97265625;16.1157875061;0.0;
451.296783447;-2.59303135408e-07;3241.97265625;16.1157875061;0.0;
451.346801758;-7.27509359422e-07;3241.97265625;16.1157875061;0.0;
451.396820068;-5.98515441652e-07;3241.97265625;16.1157875061;0.0;
451.446807861;-6.06699700256e-07;3241.97265625;16.1157875061;0.0;
451.496826172;-8.04381897979e-07;3241.97265625;16.1157875061;0.0;
451.546783447;-1.87379146155e-06;3241.97265625;16.1157875061;0.0;
451.596832275;-2.54215842688e-06;3241.97265625;16.1157875061;0.0;
451.646820068;-1.48455728777e-06;3241.97265625;16.1157875061;0.0;
451.696807861;-5.63168853773e-08;3241.97265625;16.1157875061;0.0;
451.746765137;-7.4635821079e-08;3241.97265625;16.1157875061;0.0;
451.796813965;-5.19737739069e-07;3241.97265625;16.1157875061;0.0;
451.846832275;2.32705037462e-08;3241.97265625;16.1157875061;0.0;
451.896850586;6.28316385587e-08;3241.97265625;16.1157875061;0.0;
451.946838379;-5.0165578358e-08;3241.97265625;16.1157875061;0.0;
451.996826172;-5.64313097584e-07;3241.97265625;16.1157875061;0.0;
452.046844482;-1.20313268326e-06;3241.97265625;16.1157875061;0.0;
452.096832275;-1.66053052908e-06;3241.97265625;16.1157875061;0.0;
452.146820068;-3.03536080537e-06;3241.97265625;16.1157875061;0.0;
452.196838379;-1.84466739483e-06;3241.97265625;16.1157875061;0.0;
452.246856689;-3.82748839911e-06;3241.97265625;16.1157875061;0.0;
452.296844482;-2.17466254071e-06;3241.97265625;16.1157875061;0.0;
452.346832275;-4.6041336077e-08;3241.97265625;16.1157875061;0.0;
452.396789551;-4.61351021386e-07;3241.97265625;16.1157875061;0.0;
452.446838379;1.98769043891e-06;3241.97265625;16.1157875061;0.0;
452.496856689;2.47084108196e-06;3241.97265625;16.1157875061;0.0;
452.546844482;3.21622133015e-06;3241.97265625;16.1157875061;0.0;
452.596862793;8.38897904032e-06;3241.97265625;16.1157875061;0.0;
452.646850586;1.33250014187e-05;3241.97265625;16.1157875061;0.0;
452.696868896;2.47870939347e-05;3241.97265625;16.1157875061;0.0;
452.746826172;-1.76030844159e-05;3241.97265625;16.1157875061;0.0;
452.796875;-4.27219893027e-05;3241.97265625;16.1157875061;0.0;
452.846862793;-5.27104057255e-05;3241.97265625;16.1157894135;0.0;
452.896881104;-2.59354619629e-05;3241.97265625;16.1157913208;0.0;
452.946838379;9.31564088091e-08;3241.97265625;16.1157913208;0.0;
452.996887207;6.14204736848e-06;3241.97265625;16.1157932281;0.0;
453.046905518;-3.48475907685e-07;3241.97265625;16.1157932281;0.0;
453.096893311;-2.00795639103e-05;3241.97265625;16.1157932281;0.0;
453.146850586;-1.45840267578e-05;3241.97265625;16.1157951355;0.0;
453.196868896;1.44401165016e-05;3241.97265625;16.1157951355;0.0;
453.246887207;2.74328976957e-06;3241.97265625;16.1157951355;0.0;
453.296905518;-4.81232518723e-06;3241.97265625;16.1157932281;0.0;
453.346862793;-3.22398159369e-06;3241.97265625;16.1157932281;0.0;
453.396911621;1.27131738736e-06;3241.97265625;16.1157932281;0.0;
453.446899414;3.6166532027e-06;3241.97265625;16.1157932281;0.0;
453.496887207;5.84346526011e-06;3241.97265625;16.1157932281;0.0;
453.546905518;1.09431821329e-05;3241.97265625;16.1157932281;0.0;
453.596923828;1.72261643456e-05;3241.97265625;16.1157932281;0.0;
453.646911621;7.99491317593e-06;3241.97265625;16.1157932281;0.0;
453.696929932;-6.40978942101e-06;3241.97265625;16.1157932281;0.0;
453.746917725;-5.85894440519e-06;3241.97265625;16.1157932281;0.0;
453.796936035;-4.94220785185e-06;3241.97265625;16.1157932281;0.0;
453.846923828;2.01490342988e-06;3241.97265625;16.1157932281;0.0;
453.896942139;5.13615212583e-08;3241.97265625;16.1157932281;0.0;
453.946960449;1.65076619396e-06;3241.97265625;16.1157932281;0.0;
453.996948242;-4.77745788885e-06;3241.97265625;16.1157932281;0.0;
454.046936035;3.02920994955e-07;3241.97265625;16.1157932281;0.0;
454.096954346;1.70512365116e-07;3241.97265625;16.1157932281;0.0;
454.146911621;-7.64701724165e-08;3241.97265625;16.1157932281;0.0;
454.196929932;7.08787410986e-08;3241.97265625;16.1157932281;0.0;
454.246948242;-2.24737760846e-07;3241.97265625;16.1157932281;0.0;
454.296966553;-6.91656509844e-07;3241.97265625;16.1157932281;0.0;
454.346923828;1.56082009539e-07;3241.97265625;16.1157932281;0.0;
454.396972656;4.02608111472e-06;3241.97265625;16.1157932281;0.0;
454.447021484;9.99347776087e-07;3241.97265625;16.1157932281;0.0;
454.49697876;1.1301659697e-06;3241.97265625;16.1157932281;0.0;
454.546936035;2.48345799037e-07;3241.97265625;16.1157932281;0.0;
454.596954346;2.19866166162e-07;3241.97265625;16.1157932281;0.0;
454.646972656;3.49755680418e-07;3241.97265625;16.1157932281;0.0;
454.696960449;2.67063796855e-07;3241.97265625;16.1157932281;0.0;
454.746948242;2.06494874533e-07;3241.97265625;16.1157932281;0.0;
454.796966553;4.0018963432e-07;3241.97265625;16.1157932281;0.0;
454.846984863;-1.21718883861e-08;3241.97265625;16.1157932281;0.0;
454.897003174;-3.55576617039e-07;3241.97265625;16.1157932281;0.0;
454.946960449;-5.55969165816e-07;3241.97265625;16.1157932281;0.0;
454.99697876;3.20822732647e-06;3241.97265625;16.1157932281;0.0;
455.04699707;2.99059570352e-06;3241.97265625;16.1157932281;0.0;
