Time;Speed;Position X;Position Y;Channel;
91.0487442017;0.0;-548.475402832;218.065582275;0.0;
91.0987625122;0.0;-548.475402832;218.065582275;0.0;
91.148765564;0.0;-548.475402832;218.065582275;0.0;
91.1987686157;0.0;-548.475402832;218.065582275;0.0;
91.2487716675;0.0;-548.475402832;218.065582275;0.0;
91.2987747192;0.0;-548.475402832;218.065582275;0.0;
91.3487548828;0.0;-548.475402832;218.065582275;0.0;
91.3987579346;0.0;-548.475402832;218.065582275;0.0;
91.4487762451;0.0;-548.475402832;218.065582275;0.0;
91.4987792969;0.0;-548.475402832;218.065582275;0.0;
91.5487823486;0.0;-548.475402832;218.065582275;0.0;
91.598777771;0.0;-548.475402832;218.065582275;0.0;
91.6487731934;0.0;-548.475402832;218.065582275;0.0;
91.6987762451;0.0;-548.475402832;218.065582275;0.0;
91.7487869263;0.0;-548.475402832;218.065582275;0.0;
91.7987823486;0.0;-548.475402832;218.065582275;0.0;
91.848777771;0.0;-548.475402832;218.065582275;0.0;
91.8987808228;0.0;-548.475402832;218.065582275;0.0;
91.9487991333;0.0;-548.475402832;218.065582275;0.0;
91.9987869263;0.0;-548.475402832;218.065582275;0.0;
92.0488052368;0.0;-548.475402832;218.065582275;0.0;
92.0988006592;0.0;-548.475402832;218.065582275;0.0;
92.1487960815;0.0;-548.475402832;218.065582275;0.0;
92.1988449097;0.0;-548.475402832;218.065582275;0.0;
92.2488098145;0.0;-548.475402832;218.065582275;0.0;
92.2988510132;0.0;-548.475402832;218.065582275;0.0;
92.348815918;0.0;-548.475402832;218.065582275;0.0;
92.3988037109;0.0;-548.475402832;218.065582275;0.0;
92.4488143921;0.0;-548.475402832;218.065582275;0.0;
92.4988098145;0.0;-548.475402832;218.065582275;0.0;
92.5488204956;0.0;-548.475402832;218.065582275;0.0;
92.598815918;0.0;-548.475402832;218.065582275;0.0;
92.6488571167;0.0;-548.475402832;218.065582275;0.0;
92.6988143921;0.0;-548.475402832;218.065582275;0.0;
92.7488479614;0.0;-548.475402832;218.065582275;0.0;
92.7988204956;0.0;-548.475402832;218.065582275;0.0;
92.8488388062;0.0;-548.475402832;218.065582275;0.0;
92.8988265991;0.0;-548.475402832;218.065582275;0.0;
92.9488372803;0.0;-548.475402832;218.065582275;0.0;
92.9988327026;0.0;-548.475402832;218.065582275;0.0;
93.0488433838;0.0;-548.475402832;218.065582275;0.0;
93.0988311768;0.0;-548.475402832;218.065582275;0.0;
93.1488494873;0.0;-548.475402832;218.065582275;0.0;
93.1988601685;0.0;-548.475402832;218.065582275;0.0;
93.2488937378;0.0;-548.475402832;218.065582275;0.0;
93.2988433838;0.0;-548.475402832;218.065582275;0.0;
93.3488845825;0.0;-548.475402832;218.065582275;0.0;
93.3988494873;0.0;-548.475402832;218.065582275;0.0;
93.4488525391;0.0;-548.475402832;218.065582275;0.0;
93.4988555908;0.0;-548.475402832;218.065582275;0.0;
93.5489273071;0.0;-548.475402832;218.065582275;0.0;
93.5988540649;0.0;-548.475402832;218.065582275;0.0;
93.6489257812;0.0;-548.475402832;218.065582275;0.0;
93.6988601685;0.0;-548.475402832;218.065582275;0.0;
93.7488632202;0.0;-548.475402832;218.065582275;0.0;
93.798866272;0.0;-548.475402832;218.065582275;0.0;
93.8488769531;0.0;-548.475402832;218.065582275;0.0;
93.8988723755;0.0;-548.475402832;218.065582275;0.0;
93.9488754272;0.0;-548.475402832;218.065582275;0.0;
93.9988861084;0.0;-548.475402832;218.065582275;0.0;
94.0488815308;0.0;-548.475402832;218.065582275;0.0;
94.0988845825;0.0;-548.475402832;218.065582275;0.0;
94.1488876343;0.0;-548.475402832;218.065582275;0.0;
94.1988830566;0.0;-548.475402832;218.065582275;0.0;
94.2489242554;0.0;-548.475402832;218.065582275;0.0;
94.2989273071;0.0;-548.475402832;218.065582275;0.0;
94.3489303589;0.0;-548.475402832;218.065582275;0.0;
94.3989028931;0.0;-548.475402832;218.065582275;0.0;
94.4488983154;0.0;-548.475402832;218.065582275;0.0;
94.4989013672;0.0;-548.475402832;218.065582275;0.0;
94.5489349365;0.0;-548.475402832;218.065582275;0.0;
94.5989074707;0.0;-548.475402832;218.065582275;0.0;
94.6489028931;0.0;-548.475402832;218.065582275;0.0;
94.6989135742;0.0;-548.475402832;218.065582275;0.0;
94.748916626;0.0;-548.475402832;218.065582275;0.0;
94.7989501953;0.0;-548.475402832;218.065582275;0.0;
94.8489227295;0.0;-548.475402832;218.065582275;0.0;
94.8989334106;0.0;-548.475402832;218.065582275;0.0;
94.9489212036;0.0;-548.475402832;218.065582275;0.0;
94.9989242554;0.0;-548.475402832;218.065582275;0.0;
95.0489273071;0.0;-548.475402832;218.065582275;0.0;
95.0989608765;0.0;-548.475402832;218.065582275;0.0;
95.1489181519;0.0;-548.475402832;218.065582275;0.0;
95.198928833;0.0;-548.475402832;218.065582275;0.0;
95.2489700317;0.0;-548.475402832;218.065582275;0.0;
95.2989349365;0.0;-548.475402832;218.065582275;0.0;
95.3489379883;0.0;-548.475402832;218.065582275;0.0;
95.39894104;0.0;-548.475402832;218.065582275;0.0;
95.4489440918;0.0;-548.475402832;218.065582275;0.0;
95.4989471436;0.0;-548.475402832;218.065582275;0.0;
95.5489120483;0.0;-548.475402832;218.065582275;0.0;
95.5989532471;0.0;-548.475402832;218.065582275;0.0;
95.6489944458;0.0;-548.475402832;218.065582275;0.0;
95.6989593506;0.0;-548.475402832;218.065582275;0.0;
95.7489852905;0.0;-548.475402832;218.065582275;0.0;
95.7989578247;0.0;-548.475402832;218.065582275;0.0;
95.8489608765;0.0;-548.475402832;218.065582275;0.0;
95.8989639282;0.0;-548.475402832;218.065582275;0.0;
95.9490280151;0.0;-548.475402832;218.065582275;0.0;
95.9989700317;0.0;-548.475402832;218.065582275;0.0;
96.0489883423;0.0;-548.475402832;218.065582275;0.0;
96.0989761353;0.0;-548.475402832;218.065582275;0.0;
96.1489562988;0.0;-548.475402832;218.065582275;0.0;
96.1989593506;0.0;-548.475402832;218.065582275;0.0;
96.2489700317;0.0;-548.475402832;218.065582275;0.0;
96.2990188599;0.0;-548.475402832;218.065582275;0.0;
96.3490142822;0.0;-548.475402832;218.065582275;0.0;
96.3990020752;0.0;-548.475402832;218.065582275;0.0;
96.4490127563;0.0;-548.475402832;218.065582275;0.0;
96.4989852905;0.0;-548.475402832;218.065582275;0.0;
96.5490188599;0.0;-548.475402832;218.065582275;0.0;
96.5990219116;0.0;-548.475402832;218.065582275;0.0;
96.6490249634;0.0;-548.475402832;218.065582275;0.0;
96.6989822388;0.0;-548.475402832;218.065582275;0.0;
96.7490310669;0.0;-548.475402832;218.065582275;0.0;
96.7990341187;0.0;-548.475402832;218.065582275;0.0;
96.8489990234;0.0;-548.475402832;218.065582275;0.0;
96.8990249634;0.0;-548.475402832;218.065582275;0.0;
96.9490127563;0.0;-548.475402832;218.065582275;0.0;
96.9990463257;0.0;-548.475402832;218.065582275;0.0;
97.0490112305;0.0;-548.475402832;218.065582275;0.0;
97.0989990234;0.0;-548.475402832;218.065582275;0.0;
97.1490478516;0.0;-548.475402832;218.065582275;0.0;
97.1990432739;0.0;-548.475402832;218.065582275;0.0;
97.2490463257;0.0;-548.475402832;218.065582275;0.0;
97.299041748;0.0;-548.475402832;218.065582275;0.0;
97.3490524292;0.0;-548.475402832;218.065582275;0.0;
97.3990249634;0.0;-548.475402832;218.065582275;0.0;
97.4490432739;0.0;-548.475402832;218.065582275;0.0;
97.4990615845;0.0;-548.475402832;218.065582275;0.0;
97.5490646362;0.0;-548.475402832;218.065582275;0.0;
97.599029541;0.0;-548.475402832;218.065582275;0.0;
97.649055481;0.0;-548.475402832;218.065582275;0.0;
97.6990356445;0.0;-548.475402832;218.065582275;0.0;
97.7490768433;0.0;-548.475402832;218.065582275;0.0;
97.799041748;0.0;-548.475402832;218.065582275;0.0;
97.8490371704;0.0;-548.475402832;218.065582275;0.0;
97.8990478516;0.0;-548.475402832;218.065582275;0.0;
97.9490661621;0.0;-548.475402832;218.065582275;0.0;
97.9990539551;0.0;-548.475402832;218.065582275;0.0;
98.0490951538;0.0;-548.475402832;218.065582275;0.0;
98.0990524292;0.0;-548.475402832;218.065582275;0.0;
98.149055481;0.0;-548.475402832;218.065582275;0.0;
98.1990585327;0.0;-548.475402832;218.065582275;0.0;
98.2490615845;0.0;-548.475402832;218.065582275;0.0;
98.2990646362;0.0;-548.475402832;218.065582275;0.0;
98.349067688;0.0;-548.475402832;218.065582275;0.0;
98.3990859985;0.0;-548.475402832;218.065582275;0.0;
98.4490661621;0.0;-548.475402832;218.065582275;0.0;
98.4990615845;0.0;-548.475402832;218.065582275;0.0;
98.5491104126;0.0;-548.475402832;218.065582275;0.0;
98.5990982056;0.0;-548.475402832;218.065582275;0.0;
98.6491165161;0.0;-548.475402832;218.065582275;0.0;
98.6990966797;0.0;-548.475402832;218.065582275;0.0;
98.7490997314;0.0;-548.475402832;218.065582275;0.0;
98.7991027832;0.0;-548.475402832;218.065582275;0.0;
98.8490982056;0.0;-548.475402832;218.065582275;0.0;
98.8980941772;0.0;-548.475402832;218.065582275;0.0;
98.9480895996;0.0;-548.475402832;218.065582275;0.0;
98.9980926514;0.0;-548.475402832;218.065582275;0.0;
99.0480957031;0.0;-548.475402832;218.065582275;0.0;
99.0980987549;0.0;-548.475402832;218.065582275;0.0;
99.1480865479;0.0;-548.475402832;218.065582275;0.0;
99.198097229;0.0;-548.475402832;218.065582275;0.0;
99.2481307983;0.0;-548.475402832;218.065582275;0.0;
99.2981872559;0.0;-548.475402832;218.065582275;0.0;
99.3481063843;0.0;-548.475402832;218.065582275;0.0;
99.398147583;0.0;-548.475402832;218.065582275;0.0;
99.4481430054;0.0;-548.475402832;218.065582275;0.0;
99.4981460571;0.0;-548.475402832;218.065582275;0.0;
99.5481491089;0.0;-548.475402832;218.065582275;0.0;
99.5981369019;0.0;-548.475402832;218.065582275;0.0;
99.6481399536;0.0;-548.475402832;218.065582275;0.0;
99.6981201172;0.0;-548.475402832;218.065582275;0.0;
99.7481155396;0.0;-548.475402832;218.065582275;0.0;
99.7981414795;0.0;-548.475402832;218.065582275;0.0;
99.8481292725;0.0;-548.475402832;218.065582275;0.0;
99.8981323242;0.0;-548.475402832;218.065582275;0.0;
99.9481201172;0.0;-548.475402832;218.065582275;0.0;
99.9981079102;0.0;-548.475402832;218.065582275;0.0;
100.04813385;0.0;-548.475402832;218.065582275;0.0;
100.098136902;0.0;-548.475402832;218.065582275;0.0;
100.148139954;0.0;-548.475402832;218.065582275;0.0;
100.198173523;0.0;-548.475402832;218.065582275;0.0;
100.248161316;0.0;-548.475402832;218.065582275;0.0;
100.29813385;0.0;-548.475402832;218.065582275;0.0;
100.348167419;0.0;-548.475402832;218.065582275;0.0;
100.398147583;0.0;-548.475402832;218.065582275;0.0;
100.448181152;0.0;-548.475402832;218.065582275;0.0;
100.498146057;0.0;-548.475402832;218.065582275;0.0;
100.548187256;0.0;-548.475402832;218.065582275;0.0;
100.598190308;0.0;-548.475402832;218.065582275;0.0;
100.648178101;0.0;-548.475402832;218.065582275;0.0;
100.698165894;0.0;-548.475402832;218.065582275;0.0;
100.748168945;0.0;-548.475402832;218.065582275;0.0;
100.798156738;0.0;-548.475402832;218.065582275;0.0;
100.84815979;0.0;-548.475402832;218.065582275;0.0;
100.898170471;0.0;-548.475402832;218.065582275;0.0;
100.948165894;0.0;-548.475402832;218.065582275;0.0;
100.998207092;0.0;-548.475402832;218.065582275;0.0;
101.048210144;0.0;-548.475402832;218.065582275;0.0;
101.098213196;0.0;-548.475402832;218.065582275;0.0;
101.148178101;0.0;-548.475402832;218.065582275;0.0;
101.19821167;0.0;-548.475402832;218.065582275;0.0;
101.248207092;0.0;-548.475402832;218.065582275;0.0;
101.298194885;0.0;-548.475402832;218.065582275;0.0;
101.348220825;0.0;-548.475402832;218.065582275;0.0;
101.39818573;0.0;-548.475402832;218.065582275;0.0;
101.448165894;0.0;-548.475402832;218.065582275;0.0;
101.49822998;0.0;-548.475402832;218.065582275;0.0;
101.548233032;0.0;-548.475402832;218.065582275;0.0;
101.598228455;0.0;-548.475402832;218.065582275;0.0;
101.648231506;0.0;-548.475402832;218.065582275;0.0;
101.698196411;0.0;-548.475402832;218.065582275;0.0;
101.748222351;0.0;-548.475402832;218.065582275;0.0;
101.798240662;0.0;-548.475402832;218.065582275;0.0;
101.848197937;0.0;-548.475402832;218.065582275;0.0;
101.898216248;0.0;-548.475402832;218.065582275;0.0;
101.948188782;0.0;-548.475402832;218.065582275;0.0;
101.99822998;0.0;-548.475402832;218.065582275;0.0;
102.048225403;0.0;-548.475402832;218.065582275;0.0;
102.098258972;0.0;-548.475402832;218.065582275;0.0;
102.148223877;0.0;-548.475402832;218.065582275;0.0;
102.198219299;0.0;-548.475402832;218.065582275;0.0;
102.248260498;0.0;-548.475402832;218.065582275;0.0;
102.298248291;0.0;-548.475402832;218.065582275;0.0;
102.348205566;0.0;-548.475402832;218.065582275;0.0;
102.398239136;0.0;-548.475402832;218.065582275;0.0;
102.448234558;0.0;-548.475402832;218.065582275;0.0;
102.498268127;0.0;-548.475402832;218.065582275;0.0;
102.548271179;0.0;-548.475402832;218.065582275;0.0;
102.598243713;0.0;-548.475402832;218.065582275;0.0;
102.648277283;0.0;-548.475402832;218.065582275;0.0;
102.698280334;0.0;-548.475402832;218.065582275;0.0;
102.74822998;0.0;-548.475402832;218.065582275;0.0;
102.79825592;0.0;-548.475402832;218.065582275;0.0;
102.848251343;0.0;-548.475402832;218.065582275;0.0;
102.898254395;0.0;-548.475402832;218.065582275;0.0;
102.948249817;0.0;-548.475402832;218.065582275;0.0;
102.998291016;0.0;-548.475402832;218.065582275;0.0;
103.048294067;0.0;-548.475402832;218.065582275;0.0;
103.098266602;0.0;-548.475402832;218.065582275;0.0;
103.148254395;0.0;-548.475402832;218.065582275;0.0;
103.198295593;0.0;-548.475402832;218.065582275;0.0;
103.248298645;0.0;-548.475402832;218.065582275;0.0;
103.298332214;0.0;-548.475402832;218.065582275;0.0;
103.348312378;0.0;-548.475402832;218.065582275;0.0;
103.398269653;0.0;-548.475402832;218.065582275;0.0;
103.448295593;0.0;-548.475402832;218.065582275;0.0;
103.498313904;0.0;-548.475402832;218.065582275;0.0;
103.548309326;0.0;-548.475402832;218.065582275;0.0;
103.598304749;0.0;-548.475402832;218.065582275;0.0;
103.648277283;0.0;-548.475402832;218.065582275;0.0;
103.698303223;0.0;-548.475402832;218.065582275;0.0;
103.748283386;0.0;-548.475402832;218.065582275;0.0;
103.798294067;0.0;-548.475402832;218.065582275;0.0;
103.848297119;0.0;-548.475402832;218.065582275;0.0;
103.898292542;0.0;-548.475402832;218.065582275;0.0;
103.948287964;0.0;-548.475402832;218.065582275;0.0;
103.998298645;0.0;-548.475402832;218.065582275;0.0;
104.048278809;0.0;-548.475402832;218.065582275;0.0;
104.098304749;0.0;-548.475402832;218.065582275;0.0;
104.148338318;0.0;-548.475402832;218.065582275;0.0;
104.198326111;0.0;-548.475402832;218.065582275;0.0;
104.248344421;0.0;-548.475402832;218.065582275;0.0;
104.29838562;0.0;-548.475402832;218.065582275;0.0;
104.348358154;0.0;-548.475402832;218.065582275;0.0;
104.398323059;0.0;-548.475402832;218.065582275;0.0;
104.448348999;0.0;-548.475402832;218.065582275;0.0;
104.498390198;0.0;-548.475402832;218.065582275;0.0;
104.548324585;0.0;-548.475402832;218.065582275;0.0;
104.598327637;0.0;-548.475402832;218.065582275;0.0;
104.648391724;0.0;-548.475402832;218.065582275;0.0;
104.69833374;0.0;-548.475402832;218.065582275;0.0;
104.748352051;0.0;-548.475402832;218.065582275;0.0;
104.798370361;0.0;-548.475402832;218.065582275;0.0;
104.848335266;0.0;-548.475402832;218.065582275;0.0;
104.898345947;0.0;-548.475402832;218.065582275;0.0;
104.94834137;0.0;-548.475402832;218.065582275;0.0;
104.998344421;0.0;-548.475402832;218.065582275;0.0;
105.048324585;0.0;-548.475402832;218.065582275;0.0;
105.098350525;0.0;-548.475402832;218.065582275;0.0;
105.148345947;0.0;-548.475402832;218.065582275;0.0;
105.198348999;0.0;-548.475402832;218.065582275;0.0;
105.248329163;0.0;-548.475402832;218.065582275;0.0;
105.298423767;0.0;-548.475402832;218.065582275;0.0;
105.348381042;0.0;-548.475402832;218.065582275;0.0;
105.398361206;0.0;-548.475402832;218.065582275;0.0;
105.448394775;0.0;-548.475402832;218.065582275;0.0;
105.498397827;0.0;-548.475402832;218.065582275;0.0;
105.548355103;0.0;-548.475402832;218.065582275;0.0;
105.598396301;0.0;-548.475402832;218.065582275;0.0;
105.648399353;0.0;-548.475402832;218.065582275;0.0;
105.698402405;0.0;-548.475402832;218.065582275;0.0;
105.748374939;0.0;-548.475402832;218.065582275;0.0;
105.798408508;0.0;-548.475402832;218.065582275;0.0;
105.848396301;0.0;-548.475402832;218.065582275;0.0;
105.898384094;0.0;-548.475402832;218.065582275;0.0;
105.948379517;0.0;-548.475402832;218.065582275;0.0;
105.998382568;0.0;-548.475402832;218.065582275;0.0;
106.048377991;0.0;-548.475402832;218.065582275;0.0;
106.098388672;0.0;-548.475402832;218.065582275;0.0;
106.148384094;0.0;-548.475402832;218.065582275;0.0;
106.198379517;0.0;-548.475402832;218.065582275;0.0;
106.24836731;0.0;-548.475402832;218.065582275;0.0;
106.29839325;0.0;-548.475402832;218.065582275;0.0;
106.348381042;0.0;-548.475402832;218.065582275;0.0;
106.398399353;0.0;-548.475402832;218.065582275;0.0;
106.448402405;0.0;-548.475402832;218.065582275;0.0;
106.498405457;0.0;-548.475402832;218.065582275;0.0;
106.548400879;0.0;-548.475402832;218.065582275;0.0;
106.598403931;0.0;-548.475402832;218.065582275;0.0;
106.648406982;0.0;-548.475402832;218.065582275;0.0;
106.698410034;0.0;-548.475402832;218.065582275;0.0;
106.748405457;0.0;-548.475402832;218.065582275;0.0;
106.798454285;0.0;-548.475402832;218.065582275;0.0;
106.84841156;0.0;-548.475402832;218.065582275;0.0;
106.898406982;0.0;-548.475402832;218.065582275;0.0;
106.948417664;0.0;-548.475402832;218.065582275;0.0;
106.998428345;0.0;-548.475402832;218.065582275;0.0;
107.048461914;0.0;-548.475402832;218.065582275;0.0;
107.098434448;0.0;-548.475402832;218.065582275;0.0;
107.148468018;0.0;-548.475402832;218.065582275;0.0;
107.198432922;0.0;-548.475402832;218.065582275;0.0;
107.248474121;0.0;-548.475402832;218.065582275;0.0;
107.298492432;0.0;-548.475402832;218.065582275;0.0;
107.348464966;0.0;-548.475402832;218.065582275;0.0;
107.3984375;0.0;-548.475402832;218.065582275;0.0;
107.448478699;0.0;-548.475402832;218.065582275;0.0;
107.498474121;0.0;-548.475402832;218.065582275;0.0;
107.548446655;0.0;-548.475402832;218.065582275;0.0;
107.598472595;0.0;-548.475402832;218.065582275;0.0;
107.648468018;0.0;-548.475402832;218.065582275;0.0;
107.698478699;0.0;-548.475402832;218.065582275;0.0;
107.748458862;0.0;-548.475402832;218.065582275;0.0;
107.798492432;0.0;-548.475402832;218.065582275;0.0;
107.848495483;0.0;-548.475402832;218.065582275;0.0;
107.898445129;0.0;-548.475402832;218.065582275;0.0;
107.948471069;0.0;-548.475402832;218.065582275;0.0;
107.998474121;0.0;-548.475402832;218.065582275;0.0;
108.048454285;0.0;-548.475402832;218.065582275;0.0;
108.098457336;0.0;-548.475402832;218.065582275;0.0;
108.148460388;0.0;-548.475402832;218.065582275;0.0;
108.198478699;0.0;-548.475402832;218.065582275;0.0;
108.24848175;0.0;-548.475402832;218.065582275;0.0;
108.298484802;0.0;-548.475402832;218.065582275;0.0;
108.348464966;0.0;-548.475402832;218.065582275;0.0;
108.398490906;0.0;-548.475402832;218.065582275;0.0;
108.448486328;0.0;-548.475402832;218.065582275;0.0;
108.49848938;0.0;-548.475402832;218.065582275;0.0;
108.548492432;0.0;-548.475402832;218.065582275;0.0;
108.598495483;0.0;-548.475402832;218.065582275;0.0;
108.648498535;0.0;-548.475402832;218.065582275;0.0;
108.698501587;0.0;-548.475402832;218.065582275;0.0;
108.74848938;0.0;-548.475402832;218.065582275;0.0;
108.798530579;0.0;-548.475402832;218.065582275;0.0;
108.848495483;0.0;-548.475402832;218.065582275;0.0;
108.898506165;0.0;-548.475402832;218.065582275;0.0;
108.948509216;0.0;-548.475402832;218.065582275;0.0;
108.998512268;0.0;-548.475402832;218.065582275;0.0;
109.048530579;0.839508652687;-548.475769043;218.093490601;0.0;
109.098503113;0.839508652687;-548.475769043;218.093490601;0.0;
109.148513794;1.42216229439;-548.476318359;218.130203247;0.0;
109.198516846;1.42216229439;-548.476318359;218.130203247;0.0;
109.248542786;2.090031147;-548.477111816;218.186691284;0.0;
109.298591614;2.090031147;-548.477111816;218.186691284;0.0;
109.348556519;2.090031147;-548.477111816;218.186691284;0.0;
109.39855957;2.60298657417;-548.478210449;218.259033203;0.0;
109.448562622;2.60298657417;-548.478210449;218.259033203;0.0;
109.498558044;3.14695954323;-548.479492188;218.347381592;0.0;
109.548561096;3.14695954323;-548.479492188;218.347381592;0.0;
109.598564148;3.71298575401;-548.481079102;218.452514648;0.0;
109.6485672;3.71298575401;-548.481079102;218.452514648;0.0;
109.698570251;4.2981710434;-548.482910156;218.574630737;0.0;
109.748573303;4.2981710434;-548.482910156;218.574630737;0.0;
109.798576355;4.89312982559;-548.485046387;218.714294434;0.0;
109.848579407;4.89312982559;-548.485046387;218.714294434;0.0;
109.898582458;5.49349737167;-548.487487793;218.872512817;0.0;
109.948577881;5.49349737167;-548.487487793;218.872512817;0.0;
109.998550415;5.49349737167;-548.487487793;218.872512817;0.0;
110.048583984;6.0891160965;-548.490234375;219.04649353;0.0;
110.098587036;6.0891160965;-548.490234375;219.04649353;0.0;
110.148574829;6.6979932785;-548.493286133;219.241699219;0.0;
110.19859314;6.6979932785;-548.493286133;219.241699219;0.0;
110.248596191;7.30781698227;-548.496704102;219.454666138;0.0;
110.298629761;7.30781698227;-548.496704102;219.454666138;0.0;
110.348594666;6.8669128418;-548.500061035;219.664093018;0.0;
110.398597717;6.8669128418;-548.500061035;219.664093018;0.0;
110.448600769;6.34216976166;-548.503173828;219.858352661;0.0;
110.498603821;6.34216976166;-548.503173828;219.858352661;0.0;
110.54863739;5.90294122696;-548.50604248;220.039215088;0.0;
110.598579407;5.90294122696;-548.50604248;220.039215088;0.0;
110.648620605;5.58067178726;-548.508789062;220.209228516;0.0;
110.698608398;5.58067178726;-548.508789062;220.209228516;0.0;
110.74861145;5.58067178726;-548.508789062;220.209228516;0.0;
110.798614502;5.35848045349;-548.511413574;220.371383667;0.0;
110.848579407;5.35848045349;-548.511413574;220.371383667;0.0;
110.898635864;5.35848045349;-548.511413574;220.371383667;0.0;
110.94859314;5.35848045349;-548.511413574;220.371383667;0.0;
110.998588562;5.21421957016;-548.513916016;220.530639648;0.0;
111.048591614;5.21421957016;-548.513916016;220.530639648;0.0;
111.098617554;5.21421957016;-548.513916016;220.530639648;0.0;
111.148597717;5.08081293106;-548.519348145;220.87322998;0.0;
111.198631287;5.08081293106;-548.519348145;220.87322998;0.0;
111.248634338;4.92857837677;-548.52166748;221.024658203;0.0;
111.298675537;4.92857837677;-548.52166748;221.024658203;0.0;
111.348602295;4.83917760849;-548.523986816;221.171600342;0.0;
111.398643494;4.83917760849;-548.523986816;221.171600342;0.0;
111.448600769;4.82318592072;-548.526184082;221.31590271;0.0;
111.49861145;4.82318592072;-548.526184082;221.31590271;0.0;
111.548614502;4.87813854218;-548.528381348;221.462020874;0.0;
111.598632812;4.87813854218;-548.528381348;221.462020874;0.0;
111.648635864;4.99778270721;-548.530639648;221.610397339;0.0;
111.698623657;4.99778270721;-548.530639648;221.610397339;0.0;
111.748657227;4.99778270721;-548.530639648;221.610397339;0.0;
111.798660278;5.17687606812;-548.532958984;221.764724731;0.0;
111.84866333;5.17687606812;-548.532958984;221.764724731;0.0;
111.898620605;5.39868783951;-548.53527832;221.924743652;0.0;
111.948608398;5.39868783951;-548.53527832;221.924743652;0.0;
111.998664856;5.65603065491;-548.537719727;222.091522217;0.0;
112.04863739;5.65603065491;-548.537719727;222.091522217;0.0;
112.098632812;5.94332885742;-548.540222168;222.269378662;0.0;
112.148658752;5.94332885742;-548.540222168;222.269378662;0.0;
112.198646545;6.240629673;-548.54284668;222.455841064;0.0;
112.248687744;6.240629673;-548.54284668;222.455841064;0.0;
112.298721313;6.240629673;-548.54284668;222.455841064;0.0;
112.348648071;6.47933673859;-548.545471191;222.649581909;0.0;
112.398681641;6.47933673859;-548.545471191;222.649581909;0.0;
112.448654175;6.64106035233;-548.548156738;222.847503662;0.0;
112.498687744;6.64106035233;-548.548156738;222.847503662;0.0;
112.548690796;6.73365211487;-548.55078125;223.049118042;0.0;
112.598693848;6.73365211487;-548.55078125;223.049118042;0.0;
112.648696899;6.76680517197;-548.553344727;223.251205444;0.0;
112.698692322;6.76680517197;-548.553344727;223.251205444;0.0;
112.748664856;6.74904060364;-548.555908203;223.453781128;0.0;
112.798698425;6.74904060364;-548.555908203;223.453781128;0.0;
112.848701477;6.68701839447;-548.558349609;223.656265259;0.0;
112.89868927;6.68701839447;-548.558349609;223.656265259;0.0;
112.948661804;6.68701839447;-548.558349609;223.656265259;0.0;
112.998664856;6.58823108673;-548.560668945;223.854003906;0.0;
113.048713684;6.58823108673;-548.560668945;223.854003906;0.0;
113.098678589;6.45654296875;-548.562927246;224.051208496;0.0;
113.148674011;6.45654296875;-548.562927246;224.051208496;0.0;
113.198661804;6.29552793503;-548.565063477;224.244232178;0.0;
113.248687744;6.29552793503;-548.565063477;224.244232178;0.0;
113.298683167;6.10444355011;-548.567077637;224.433288574;0.0;
113.348686218;6.10444355011;-548.567077637;224.433288574;0.0;
113.39868927;5.88658380508;-548.568969727;224.613235474;0.0;
113.448677063;5.88658380508;-548.568969727;224.613235474;0.0;
113.498695374;5.63919591904;-548.570739746;224.786407471;0.0;
113.548698425;5.63919591904;-548.570739746;224.786407471;0.0;
113.598701477;5.63919591904;-548.570739746;224.786407471;0.0;
113.648704529;5.36191558838;-548.57232666;224.950485229;0.0;
113.698699951;5.36191558838;-548.57232666;224.950485229;0.0;
113.748680115;5.03257799149;-548.573791504;225.106674194;0.0;
113.798706055;5.03257799149;-548.573791504;225.106674194;0.0;
113.848747253;4.61520910263;-548.575134277;225.250427246;0.0;
113.898742676;4.61520910263;-548.575134277;225.250427246;0.0;
113.948692322;4.11487483978;-548.57623291;225.380264282;0.0;
113.998718262;4.11487483978;-548.57623291;225.380264282;0.0;
114.048751831;3.53324270248;-548.577270508;225.493331909;0.0;
114.098724365;3.53324270248;-548.577270508;225.493331909;0.0;
114.148712158;3.53324270248;-548.577270508;225.493331909;0.0;
114.198707581;2.85246825218;-548.578063965;225.589126587;0.0;
114.248756409;2.85246825218;-548.578063965;225.589126587;0.0;
114.298728943;2.08593010902;-548.578674316;225.662246704;0.0;
114.348762512;2.08593010902;-548.578674316;225.662246704;0.0;
114.398765564;0.000268003845122;-548.578796387;225.675918579;0.0;
114.448768616;0.000268003845122;-548.578796387;225.675918579;0.0;
114.498771667;0.000136002723593;-548.578796387;225.676559448;0.0;
114.548774719;0.000136002723593;-548.578796387;225.676559448;0.0;
114.598777771;7.09488085704e-05;-548.578796387;225.677017212;0.0;
114.648765564;7.09488085704e-05;-548.578796387;225.677017212;0.0;
114.698738098;3.75028503186e-05;-548.578796387;225.677352905;0.0;
114.748779297;3.75028503186e-05;-548.578796387;225.677352905;0.0;
114.798782349;3.75028503186e-05;-548.578796387;225.677352905;0.0;
114.8487854;1.9967694243e-05;-548.578796387;225.677612305;0.0;
114.898788452;1.9967694243e-05;-548.578796387;225.677612305;0.0;
114.948791504;1.06897459773e-05;-548.578796387;225.67779541;0.0;
