Time;Speed;Position X;Position Y;Acceleration X;Speed X;Speed Y;Collision State;Road Identifier;Brake Force;Acceleration Pedal;Lane Gap;Lane Number;Trip Meter;
66.6499938965;57.4496459961;5900.28808594;-10.0968675613;-0.0500477403402;15.958234787;0.000220763671678;0.0;29.0;0.0;0.118403084576;-0.177768141031;6.0;264.023834229;
66.6999969482;57.441028595;5899.52246094;-10.0945863724;-0.0497559420764;15.9558410645;0.000233205108088;0.0;29.0;0.0;0.118403084576;-0.179466113448;6.0;264.789764404;
66.7499771118;57.4324798584;5898.75634766;-10.0922927856;-0.0492465235293;15.9534664154;0.000114320791909;0.0;29.0;0.0;0.118403084576;-0.181176021695;6.0;265.555603027;
66.8000106812;57.4240188599;5897.99072266;-10.0899877548;-0.0486707873642;15.9511165619;2.14304691326e-05;0.0;29.0;0.0;0.121694140136;-0.182897493243;6.0;266.321350098;
66.8499908447;57.4142723083;5897.09765625;-10.0872869492;-0.0479619279504;15.9484090805;-1.71518081515e-06;0.0;29.0;0.0;0.124985203147;-0.18491768837;6.0;267.214538574;
66.9000091553;57.4060821533;5896.33203125;-10.0849609375;-0.0469063334167;15.9461336136;-1.38413201967e-06;0.0;29.0;0.0;0.128276258707;-0.186660706997;6.0;267.980041504;
66.9500198364;57.398059845;5895.56689453;-10.0826234818;-0.0458041280508;15.9439058304;7.4362505984e-06;0.0;29.0;0.0;0.128276258707;-0.188415795565;6.0;268.745422363;
67.0000152588;57.3902282715;5894.80126953;-10.0802745819;-0.0448375605047;15.9417295456;0.000209547244594;0.0;29.0;0.0;0.124985203147;-0.190181389451;6.0;269.510681152;
67.0500411987;57.3812522888;5893.90869141;-10.0775365829;-0.0441726855934;15.9392366409;0.00111196446232;0.0;29.0;0.0;0.128276258707;-0.192239016294;6.0;270.403411865;
67.1000289917;57.3736801147;5893.14355469;-10.0752058029;-0.0437306314707;15.9371337891;0.00190165964887;0.0;29.0;0.0;0.128276258707;-0.193987116218;6.0;271.168426514;
67.1500244141;57.3662223816;5892.37890625;-10.0728940964;-0.0427988246083;15.9350614548;0.00191147159785;0.0;29.0;0.0;0.131567329168;-0.195716559887;6.0;271.933410645;
67.200012207;57.3588790894;5891.61376953;-10.0706157684;-0.0422910042107;15.9330224991;0.0013711474603;0.0;29.0;0.0;0.131567329168;-0.197411850095;6.0;272.698242188;
67.250038147;57.3504714966;5890.72167969;-10.0680437088;-0.0411115922034;15.9306869507;0.000559612119105;0.0;29.0;0.0;0.131567329168;-0.199304699898;6.0;273.590454102;
67.3000259399;57.3434066772;5889.95703125;-10.0659408569;-0.040387198329;15.9287242889;3.79099110432e-05;0.0;29.0;0.0;0.138149440289;-0.200824275613;6.0;274.355102539;
67.3500289917;57.3365249634;5889.19238281;-10.0639514923;-0.0391236096621;15.9268121719;-0.000144053221447;0.0;29.0;0.0;0.14473156631;-0.20223133266;6.0;275.119628906;
67.4000549316;57.3299026489;5888.42822266;-10.0620775223;-0.0374178029597;15.9249725342;-0.000145078258356;0.0;29.0;0.0;0.151313647628;-0.203522890806;6.0;275.884094238;
67.4500427246;57.3226242065;5887.53613281;-10.0600318909;-0.0347231626511;15.9229507446;-6.38984784018e-05;0.0;29.0;0.0;0.161186829209;-0.20488961041;6.0;276.775848389;
67.500038147;57.3168640137;5886.77197266;-10.0583934784;-0.0319435074925;15.9213514328;2.7387359296e-05;0.0;29.0;0.0;0.161186829209;-0.205945774913;6.0;277.540130615;
67.5500488281;57.3115921021;5886.0078125;-10.0568590164;-0.0290681570768;15.9198865891;0.000121221193695;0.0;29.0;0.0;0.167768955231;-0.206898078322;6.0;278.304351807;
67.6000595093;57.3068466187;5885.24365234;-10.0554265976;-0.025824893266;15.9185686111;0.000206687967875;0.0;29.0;0.0;0.177642136812;-0.207748353481;6.0;279.068450928;
67.6500244141;57.3020896912;5884.35205078;-10.0538845062;-0.02138424851;15.9172468185;0.000354734482244;0.0;29.0;0.0;0.18093316257;-0.208611786366;6.0;279.959899902;
67.7000427246;57.2987098694;5883.58837891;-10.0526733398;-0.0188792124391;15.916308403;0.000437634269474;0.0;29.0;0.0;0.194097399712;-0.209240838885;6.0;280.723968506;
67.7500457764;57.2949371338;5882.82421875;-10.0515642166;-0.0245045106858;15.9152603149;0.000414278096287;0.0;29.0;0.0;0.203970581293;-0.209768265486;6.0;281.487884521;
67.8000411987;57.290435791;5882.06054688;-10.0505571365;-0.0274584628642;15.9140100479;0.000363909872249;0.0;29.0;0.0;0.213843733072;-0.210192546248;6.0;282.251800537;
67.8500442505;57.2847251892;5881.16894531;-10.0495176315;-0.0286463089287;15.9124240875;0.000342817977071;0.0;29.0;0.0;0.233590096235;-0.210553407669;6.0;283.143005371;
67.900062561;57.2799415588;5880.42138672;-10.0487585068;-0.0277830455452;15.9110946655;0.000329296017298;0.0;29.0;0.0;0.240172222257;-0.210743188858;6.0;283.890838623;
67.9490509033;57.2753181458;5879.65771484;-10.0480909348;-0.0256755687296;15.9098110199;0.000338235287927;0.0;29.0;0.0;0.246754303575;-0.210829019547;6.0;284.654571533;
67.9990386963;57.27110672;5878.89404297;-10.0475330353;-0.0232074763626;15.9086408615;0.000333146948833;0.0;29.0;0.0;0.243463277817;-0.210804909468;6.0;285.418243408;
68.0490570068;57.2668037415;5878.00292969;-10.0470218658;-0.0193906296045;15.9074459076;0.000320052320603;0.0;29.0;0.0;0.250045359135;-0.210637137294;6.0;286.309051514;
68.0990600586;57.2637062073;5877.23974609;-10.046705246;-0.0163736622781;15.9065847397;0.000335249613272;0.0;29.0;0.0;0.250045359135;-0.21037222445;6.0;287.072601318;
68.1490631104;57.2611846924;5876.47607422;-10.0465021133;-0.0129092503339;15.9058847427;0.000336776283802;0.0;29.0;0.0;0.250045359135;-0.209994509816;6.0;287.836151123;
68.1990661621;57.2592658997;5875.71240234;-10.0464105606;-0.00938759092242;15.9053516388;0.000326473586028;0.0;29.0;0.0;0.250045359135;-0.209503650665;6.0;288.599700928;
68.2490539551;57.2578582764;5874.82177734;-10.0464487076;-0.00466101011261;15.9049606323;0.000270265940344;0.0;29.0;0.0;0.246754303575;-0.208787471056;6.0;289.490478516;
68.2990722656;57.2574005127;5874.05859375;-10.0466022491;-0.000430475687608;15.9048337936;1.50484556798e-05;0.0;29.0;0.0;0.253336429596;-0.208052754402;6.0;290.253845215;
68.3490829468;57.257774353;5873.29492188;-10.0468559265;0.00486348709092;15.9049367905;-0.000671278452501;0.0;29.0;0.0;0.253336429596;-0.207216903567;6.0;291.017211914;
68.3990707397;57.2591209412;5872.53125;-10.0472011566;0.0111238425598;15.9053115845;-0.00147406477481;0.0;29.0;0.0;0.263209611177;-0.206290498376;6.0;291.780761719;
68.4490737915;57.2622947693;5871.640625;-10.0476989746;0.0205829720944;15.9061927795;-0.00226303446107;0.0;29.0;0.0;0.273082792759;-0.205113649368;6.0;292.671569824;
68.4990768433;57.266746521;5870.87695312;-10.0481815338;0.0329730324447;15.9074296951;-0.00242268736474;0.0;29.0;0.0;0.276373833418;-0.204049214721;6.0;293.435119629;
68.5490722656;57.2854042053;5870.11328125;-10.0486841202;0.246412262321;15.9126119614;-0.00198026443832;0.0;29.0;0.0;0.276373833418;-0.202965259552;6.0;294.198760986;
68.5990753174;57.3616447449;5869.34912109;-10.0491638184;0.57533621788;15.9337902069;-0.00136471888982;0.0;29.0;0.0;0.276373833418;-0.201903790236;6.0;294.963134766;
68.6490783691;57.4696731567;5868.45556641;-10.0496387482;0.458261728287;15.9637985229;-0.000777832348831;0.0;29.0;0.0;0.279664874077;-0.200748115778;6.0;295.856628418;
68.6990966797;57.5419082642;5867.68847656;-10.0499410629;0.398098766804;15.9838628769;-0.000432193133747;0.0;29.0;0.0;0.282955944538;-0.199860960245;6.0;296.623687744;
68.7490844727;57.6085357666;5866.92089844;-10.0501289368;0.380403459072;16.0023708344;-0.000179588852916;0.0;29.0;0.0;0.279664874077;-0.199088528752;6.0;297.39163208;
68.7990875244;57.6735267639;5866.15185547;-10.0501890182;0.370494663715;16.0204238892;1.64882367244e-05;0.0;29.0;0.0;0.276373833418;-0.198442369699;6.0;298.160400391;
68.849105835;57.7485618591;5865.25390625;-10.0500888824;0.372979253531;16.041267395;8.8044689619e-05;0.0;29.0;0.0;0.279664874077;-0.197858929634;6.0;299.058288574;
68.8990936279;57.8122406006;5864.48339844;-10.0498495102;0.370734125376;16.0589561462;2.54939914157e-05;0.0;29.0;0.0;0.279664874077;-0.197510927916;6.0;299.828796387;
68.9490890503;57.8758392334;5863.71240234;-10.0494689941;0.369812428951;16.0766220093;-6.57242417219e-05;0.0;29.0;0.0;0.279664874077;-0.197304308414;6.0;300.600128174;
68.9990997314;57.9388389587;5862.93994141;-10.0489473343;0.364703029394;16.094121933;-0.000129535023007;0.0;29.0;0.0;0.279664874077;-0.197237744927;6.0;301.372283936;
69.0490951538;58.0127830505;5862.03808594;-10.0481653214;0.363993525505;16.1146621704;8.67497237778e-06;0.0;29.0;0.0;0.276373833418;-0.197333082557;6.0;302.274169922;
69.0990982056;58.0755157471;5861.26416016;-10.0473537445;0.364371657372;16.1320877075;0.000385218474548;0.0;29.0;0.0;0.276373833418;-0.197554826736;6.0;303.048126221;
69.1490936279;58.1378822327;5860.48925781;-10.0464172363;0.358970582485;16.1494121552;0.000685202714521;0.0;29.0;0.0;0.273082792759;-0.197900488973;6.0;303.822875977;
69.1991043091;58.1997718811;5859.71386719;-10.0453605652;0.359417438507;16.1666030884;0.000653513649013;0.0;29.0;0.0;0.273082792759;-0.198366746306;6.0;304.598480225;
69.2490997314;58.2708511353;5858.80810547;-10.0439901352;0.359593272209;16.1863479614;0.000446891383035;0.0;29.0;0.0;0.273082792759;-0.19904692471;6.0;305.504394531;
69.2991104126;58.3315315247;5858.03076172;-10.0427179337;0.348960399628;16.2032032013;0.000285653222818;0.0;29.0;0.0;0.266500651836;-0.199726894498;6.0;306.281768799;
69.3491134644;58.3920936584;5857.25244141;-10.0413684845;0.349355012178;16.2200260162;0.000118908064906;0.0;29.0;0.0;0.266500651836;-0.200483486056;6.0;307.059967041;
69.3991241455;58.4503211975;5856.47314453;-10.0399475098;0.3219871521;16.2362003326;-0.000108241954877;0.0;29.0;0.0;0.266500651836;-0.201311036944;6.0;307.838928223;
69.4491119385;58.5205841064;5855.56347656;-10.0381994247;0.349787473679;16.2557182312;-0.000605316541623;0.0;29.0;0.0;0.266500651836;-0.202366575599;6.0;308.748718262;
69.4991073608;58.5803451538;5854.78271484;-10.0366210938;0.349918037653;16.2723178864;-0.00086641323287;0.0;29.0;0.0;0.266500651836;-0.203349739313;6.0;309.529418945;
69.5491104126;58.6404190063;5854.00146484;-10.0349712372;0.349669009447;16.2890052795;-0.000771539926063;0.0;29.0;0.0;0.266500651836;-0.204404324293;6.0;310.310913086;
69.5991134644;58.7005882263;5853.21923828;-10.0332403183;0.34908130765;16.3057193756;-0.000524246133864;0.0;29.0;0.0;0.266500651836;-0.205539375544;6.0;311.093231201;
69.6491241455;58.7705993652;5852.30517578;-10.0311002731;0.343995958567;16.3251667023;-0.000249851000262;0.0;29.0;0.0;0.253336429596;-0.206983536482;6.0;312.00692749;
69.6991195679;58.8296775818;5851.52148438;-10.0291528702;0.350303143263;16.3415775299;-6.10896531725e-05;0.0;29.0;0.0;0.266500651836;-0.208333685994;6.0;312.79095459;
69.749130249;58.8898582458;5850.73632812;-10.027097702;0.347962588072;16.3582935333;3.29542381223e-05;0.0;29.0;0.0;0.263209611177;-0.209791377187;6.0;313.575775146;
69.7991256714;58.9498062134;5849.95068359;-10.024933815;0.342524409294;16.3749465942;0.000103052079794;0.0;29.0;0.0;0.259918540716;-0.211356848478;6.0;314.361419678;
69.8491668701;59.0200233459;5849.03320312;-10.022274971;0.354444563389;16.3944511414;0.000215159117943;0.0;29.0;0.0;0.266500651836;-0.213316380978;6.0;315.279022217;
69.8991394043;59.0804023743;5848.24609375;-10.0198841095;0.344578802586;16.4112224579;0.000312450487399;0.0;29.0;0.0;0.259918540716;-0.215107351542;6.0;316.066375732;
69.9491271973;59.141960144;5847.45751953;-10.0173912048;0.35092908144;16.4283218384;0.00030271691503;0.0;29.0;0.0;0.263209611177;-0.216999828815;6.0;316.854553223;
69.999130249;59.2024230957;5846.66894531;-10.014799118;0.363343983889;16.4451179504;0.000259565655142;0.0;29.0;0.0;0.273082792759;-0.21899086237;6.0;317.643554688;
70.0491485596;59.2746543884;5845.74707031;-10.0116577148;0.351480454206;16.4651813507;0.000285133311991;0.0;29.0;0.0;0.263209611177;-0.221430540085;6.0;318.565093994;
70.0991516113;59.3351173401;5844.95654297;-10.0088720322;0.34592372179;16.4819774628;0.000461870076833;0.0;29.0;0.0;0.259918540716;-0.223613858223;6.0;319.355895996;
70.1491622925;59.3960227966;5844.16503906;-10.0060081482;0.352324038744;16.4988956451;0.000718813738786;0.0;29.0;0.0;0.263209611177;-0.225874453783;6.0;320.147460938;
70.1991577148;59.4565734863;5843.37255859;-10.003074646;0.349730402231;16.5157146454;0.0009532161057;0.0;29.0;0.0;0.263209611177;-0.228204399347;6.0;320.939849854;
70.2491455078;59.5270767212;5842.44677734;-9.99957752228;0.352870464325;16.5352993011;0.000987934763543;0.0;29.0;0.0;0.263209611177;-0.230996400118;6.0;321.865325928;
70.2991485596;59.5879898071;5841.65283203;-9.99653053284;0.352877885103;16.5522193909;0.000752725987695;0.0;29.0;0.0;0.263209611177;-0.23343847692;6.0;322.659454346;
70.3491744995;59.6486206055;5840.85791016;-9.99345588684;0.35880446434;16.5690612793;0.000461381656351;0.0;29.0;0.0;0.266500651836;-0.235907748342;6.0;323.454406738;
70.3991546631;59.7104682922;5840.06201172;-9.99036979675;0.360608547926;16.5862407684;0.000200008464162;0.0;29.0;0.0;0.263209611177;-0.238387301564;6.0;324.250183105;
70.4491577148;59.7824630737;5839.1328125;-9.98677062988;0.355790257454;16.6062393188;-8.12503130874e-05;0.0;29.0;0.0;0.263209611177;-0.241278648376;6.0;325.179626465;
70.4991607666;59.843334198;5838.33496094;-9.98369312286;0.355623006821;16.6231479645;-0.000221036592848;0.0;29.0;0.0;0.263209611177;-0.243748679757;6.0;325.977203369;
70.5491714478;59.9048919678;5837.53662109;-9.98062610626;0.352793484926;16.640247345;-0.000224306553719;0.0;29.0;0.0;0.259918540716;-0.246207103133;6.0;326.775543213;
70.5991744995;59.9660415649;5836.73779297;-9.97757339478;0.355815768242;16.6572341919;2.22419112106e-05;0.0;29.0;0.0;0.263209611177;-0.24865154922;6.0;327.574707031;
70.6491546631;60.0373306274;5835.80419922;-9.97403812408;0.351318866014;16.6770362854;0.000793020997662;0.0;29.0;0.0;0.259918540716;-0.251475393772;6.0;328.508117676;
70.699180603;60.0970077515;5835.00341797;-9.97104072571;0.345213115215;16.6936130524;0.00143291358836;0.0;29.0;0.0;0.256627470255;-0.253863155842;6.0;329.309051514;
70.7491836548;60.1561126709;5834.20166016;-9.9680814743;0.344188153744;16.7100315094;0.00174648198299;0.0;29.0;0.0;0.256627470255;-0.256211042404;6.0;330.110778809;
70.7991714478;60.2147598267;5833.39892578;-9.96518230438;0.337231069803;16.7263221741;0.00167751160916;0.0;29.0;0.0;0.250045359135;-0.258498907089;6.0;330.913299561;
70.8491897583;60.2826881409;5832.46191406;-9.96191310883;0.334767103195;16.7451915741;0.00115072238259;0.0;29.0;0.0;0.250045359135;-0.26105466485;6.0;331.850524902;
70.8991699219;60.3404083252;5831.65771484;-9.95924282074;0.339408040047;16.7612247467;0.000572178396396;0.0;29.0;0.0;0.253336429596;-0.263112425804;6.0;332.654724121;
70.949180603;60.399810791;5830.85253906;-9.95672416687;0.335815340281;16.7777252197;3.14271856041e-05;0.0;29.0;0.0;0.250045359135;-0.265017777681;6.0;333.459686279;
70.9991836548;60.4576873779;5830.046875;-9.95437717438;0.333269953728;16.7938022614;-0.000377977674361;0.0;29.0;0.0;0.250045359135;-0.266751199961;6.0;334.265441895;
71.0491867065;60.5251045227;5829.10595703;-9.9518699646;0.330899477005;16.8125286102;-0.000708732928615;0.0;29.0;0.0;0.246754303575;-0.268541574478;6.0;335.206451416;
71.0991821289;60.5836868286;5828.29833984;-9.94991874695;0.337244063616;16.8288021088;-0.00116969901137;0.0;29.0;0.0;0.250045359135;-0.269877374172;6.0;336.013885498;
71.1491775513;60.6417655945;5827.49023438;-9.94814109802;0.331556081772;16.8449344635;-0.0019062749343;0.0;29.0;0.0;0.246754303575;-0.271039813757;6.0;336.822113037;
71.1992034912;60.6995735168;5826.68115234;-9.94652271271;0.335354030132;16.8609924316;-0.002537911525;0.0;29.0;0.0;0.250045359135;-0.272041380405;6.0;337.631072998;
71.2491912842;60.7679710388;5825.73632812;-9.94481658936;0.339706063271;16.8799915314;-0.00266794441268;0.0;29.0;0.0;0.250045359135;-0.273028224707;6.0;338.575866699;
71.2992019653;60.8261985779;5824.92578125;-9.94347763062;0.342132389545;16.8961658478;-0.00223320978694;0.0;29.0;0.0;0.253336429596;-0.273748993874;6.0;339.386535645;
71.3492126465;60.8848419189;5824.11425781;-9.94221687317;0.34656894207;16.9124565125;-0.00155063252896;0.0;29.0;0.0;0.256627470255;-0.274392515421;6.0;340.197998047;
71.3991851807;60.9432411194;5823.30224609;-9.94099330902;0.339812785387;16.9286785126;-0.000898643687833;0.0;29.0;0.0;0.250045359135;-0.274996757507;6.0;341.010253906;
71.4492034912;61.0116462708;5822.35351562;-9.93957519531;0.340028613806;16.9476795197;-0.00027041521389;0.0;29.0;0.0;0.250045359135;-0.275692075491;6.0;341.958831787;
71.4992141724;61.0701141357;5821.53955078;-9.93834590912;0.339767336845;16.9639205933;0.000150310719619;0.0;29.0;0.0;0.250045359135;-0.276301681995;6.0;342.772735596;
71.5492172241;61.1286506653;5820.72509766;-9.93709278107;0.341308891773;16.9801807404;0.000627616827842;0.0;29.0;0.0;0.250045359135;-0.27693387866;6.0;343.587432861;
71.5992050171;61.1873054504;5819.90966797;-9.93581676483;0.338995099068;16.9964733124;0.00114816543646;0.0;29.0;0.0;0.250045359135;-0.277589023113;6.0;344.402923584;
71.6492080688;61.2561607361;5818.95703125;-9.93430137634;0.336350917816;17.0156002045;0.00152632023674;0.0;29.0;0.0;0.246754303575;-0.27837908268;6.0;345.355316162;
71.69921875;61.3134422302;5818.14013672;-9.93298816681;0.326157718897;17.0315113068;0.00149214919657;0.0;29.0;0.0;0.240172222257;-0.279069572687;6.0;346.172485352;
71.7492218018;61.3722381592;5817.32226562;-9.93168067932;0.33050468564;17.0478439331;0.00124187942129;0.0;29.0;0.0;0.243463277817;-0.279754400253;6.0;346.99041748;
71.7992172241;61.4291419983;5816.50341797;-9.93040180206;0.324944466352;17.0636501312;0.000948016764596;0.0;29.0;0.0;0.236881151795;-0.280409097672;6.0;347.809143066;
71.8492126465;61.4939994812;5815.54736328;-9.92897987366;0.324940055609;17.0816669464;0.000601403764449;0.0;29.0;0.0;0.240172222257;-0.281103283167;6.0;348.765258789;
71.8992080688;61.5491333008;5814.72705078;-9.92784023285;0.314956963062;17.0969810486;0.00025028429809;0.0;29.0;0.0;0.233590096235;-0.281617790461;6.0;349.585571289;
71.9492340088;61.6037254333;5813.90576172;-9.92679023743;0.317346036434;17.1121463776;-0.000104033802927;0.0;29.0;0.0;0.236881151795;-0.282042354345;6.0;350.406616211;
71.9992218018;61.6587600708;5813.08398438;-9.92584228516;0.310074388981;17.1274337769;-0.000420768104959;0.0;29.0;0.0;0.233590096235;-0.282364189625;6.0;351.228393555;
72.0492324829;61.7215843201;5812.12451172;-9.92487812042;0.308088719845;17.1448841095;-0.000671713554766;0.0;29.0;0.0;0.230299040675;-0.282597631216;6.0;352.188049316;
72.0992202759;61.774559021;5811.30126953;-9.9241771698;0.307359188795;17.1595993042;-0.000844837573823;0.0;29.0;0.0;0.230299040675;-0.282671302557;6.0;353.011383057;
72.1492385864;61.8270111084;5810.47705078;-9.9235906601;0.300533145666;17.1741695404;-0.000943175458815;0.0;29.0;0.0;0.227007970214;-0.282629549503;6.0;353.835418701;
72.1992340088;61.8793754578;5809.65234375;-9.92311763763;0.301822155714;17.1887149811;-0.000896536861546;0.0;29.0;0.0;0.227007970214;-0.282474458218;6.0;354.66015625;
72.2492599487;61.9401130676;5808.68945312;-9.92270183563;0.295410782099;17.2055873871;-0.00076011242345;0.0;29.0;0.0;0.223716914654;-0.28215688467;6.0;355.62322998;
72.2992477417;61.9906845093;5807.86279297;-9.92245388031;0.289651572704;17.2196350098;-0.000639891950414;0.0;29.0;0.0;0.220425859094;-0.281775414944;6.0;356.449462891;
72.3492507935;62.040851593;5807.03613281;-9.92230033875;0.295158028603;17.2335700989;-0.000528209551703;0.0;29.0;0.0;0.223716914654;-0.281298756599;6.0;357.276367188;
72.399269104;62.0904083252;5806.20849609;-9.92223834991;0.283679068089;17.247335434;-0.000430980871897;0.0;29.0;0.0;0.217134788632;-0.280729979277;6.0;358.103942871;
72.4492492676;62.1476516724;5805.2421875;-9.92228031158;0.284751325846;17.2632369995;-0.000346377491951;0.0;29.0;0.0;0.220425859094;-0.279952764511;6.0;359.070281982;
72.4992599487;62.1963157654;5804.41308594;-9.92241191864;0.282091856003;17.2767543793;-0.000199904941837;0.0;29.0;0.0;0.217134788632;-0.279188811779;6.0;359.899291992;
72.5492477417;62.2451438904;5803.58349609;-9.9226360321;0.278039872646;17.2903175354;-6.71690577292e-05;0.0;29.0;0.0;0.213843733072;-0.278333038092;6.0;360.728912354;
72.5992507935;62.2932434082;5802.75341797;-9.9229516983;0.276431709528;17.3036785126;-2.84642410406e-05;0.0;29.0;0.0;0.213843733072;-0.277384608984;6.0;361.559204102;
72.6492614746;62.3493614197;5801.78369141;-9.92344093323;0.277062088251;17.3192672729;-0.000102045058156;0.0;29.0;0.0;0.207261651754;-0.276156902313;6.0;362.528656006;
72.6992721558;62.3966178894;5800.95214844;-9.92397117615;0.278129935265;17.3323936462;-0.000211489692447;0.0;29.0;0.0;0.213843733072;-0.274993807077;6.0;363.360321045;
72.7492828369;62.4436035156;5800.11962891;-9.92460918427;0.27137440443;17.3454456329;-0.000330064620357;0.0;29.0;0.0;0.210552707314;-0.273721843958;6.0;364.192626953;
72.7992630005;62.4904670715;5799.28710938;-9.92535972595;0.266567438841;17.3584632874;-0.000483674666611;0.0;29.0;0.0;0.207261651754;-0.272336810827;6.0;365.025543213;
72.849281311;62.5435791016;5798.31445312;-9.9263792038;0.260918498039;17.373216629;-0.000745571160223;0.0;29.0;0.0;0.207261651754;-0.270576536655;6.0;365.998077393;
72.8992767334;62.5887947083;5797.47998047;-9.92737579346;0.260347217321;17.3857765198;-0.000892838463187;0.0;29.0;0.0;0.203970581293;-0.268943637609;6.0;366.832305908;
72.9492721558;62.6329460144;5796.64550781;-9.92848873138;0.248725518584;17.3980407715;-0.000880899140611;0.0;29.0;0.0;0.197388470173;-0.267194896936;6.0;367.667175293;
72.9992828369;62.6762657166;5795.81005859;-9.92971134186;0.25204282999;17.410074234;-0.000967173604295;0.0;29.0;0.0;0.200679525733;-0.265336513519;6.0;368.502593994;
73.0492706299;62.7264404297;5794.83447266;-9.93125343323;0.248451501131;17.4240112305;-0.00168894941453;0.0;29.0;0.0;0.200679525733;-0.263051003218;6.0;369.477935791;
73.0992736816;62.7699928284;5793.99804688;-9.93265247345;0.248599469662;17.4361095428;-0.00258565950207;0.0;29.0;0.0;0.197388470173;-0.261014312506;6.0;370.31463623;
73.1492767334;62.8130874634;5793.16064453;-9.93410587311;0.248144924641;17.4480800629;-0.00301382225007;0.0;29.0;0.0;0.197388470173;-0.258923500776;6.0;371.151885986;
73.1992874146;62.8562660217;5792.32275391;-9.93558883667;0.252757042646;17.4600734711;-0.00267235003412;0.0;29.0;0.0;0.200679525733;-0.256802082062;6.0;371.989685059;
73.2492752075;62.9061355591;5791.34472656;-9.93730449677;0.244024395943;17.4739265442;-0.00167994981166;0.0;29.0;0.0;0.200679525733;-0.254341572523;6.0;372.967895508;
73.2992630005;62.9492721558;5790.50537109;-9.93870449066;0.248797103763;17.4859085083;-0.000805220683105;0.0;29.0;0.0;0.197388470173;-0.252302378416;6.0;373.806976318;
73.3493041992;62.9920539856;5789.66601562;-9.93999290466;0.24905513227;17.4977931976;-5.74280493311e-05;0.0;29.0;0.0;0.197388470173;-0.250374168158;6.0;374.646606445;
73.3992996216;63.0349006653;5788.82568359;-9.94114017487;0.247422516346;17.5096950531;0.000561004504561;0.0;29.0;0.0;0.197388470173;-0.248587012291;6.0;375.486785889;
73.4492950439;63.0842933655;5787.84472656;-9.94227409363;0.243786796927;17.5234146118;0.00113697012421;0.0;29.0;0.0;0.197388470173;-0.246705874801;6.0;376.467773438;
73.4992980957;63.1517677307;5787.00341797;-9.94305515289;0.623842716217;17.5421581268;0.00140150252264;0.0;29.0;0.0;0.194097399712;-0.245283737779;6.0;377.309295654;
73.5492935181;63.2530136108;5786.16015625;-9.94364929199;0.549027085304;17.5702819824;0.00146905973088;0.0;29.0;0.0;0.187515288591;-0.244047626853;6.0;378.152130127;
73.5993041992;63.3429870605;5785.31640625;-9.94405269623;0.497072160244;17.5952739716;0.00139307091013;0.0;29.0;0.0;0.190806344151;-0.243000894785;6.0;378.996337891;
73.6492996216;63.4353675842;5784.33007812;-9.94428539276;0.422659993172;17.6209354401;0.00131959514692;0.0;29.0;0.0;0.18093316257;-0.242017105222;6.0;379.982635498;
73.6993103027;63.5042381287;5783.48339844;-9.94428253174;0.373846292496;17.6400661469;0.00132265593857;0.0;29.0;0.0;0.177642136812;-0.241374999285;6.0;380.829071045;
73.7493057251;63.5643539429;5782.63623047;-9.94409370422;0.329333096743;17.6567649841;0.00132883456536;0.0;29.0;0.0;0.174351081252;-0.24091899395;6.0;381.676300049;
73.7993164062;63.618270874;5781.78808594;-9.94371604919;0.294003456831;17.6717414856;0.00131952366792;0.0;29.0;0.0;0.174351081252;-0.240650519729;6.0;382.524230957;
73.8493118286;63.6734962463;5780.79833984;-9.94304084778;0.257107764482;17.6870822906;0.00147863500752;0.0;29.0;0.0;0.174351081252;-0.240571469069;6.0;383.514282227;
73.8993301392;63.7151565552;5779.94921875;-9.94226646423;0.225692182779;17.6986541748;0.00165196962189;0.0;29.0;0.0;0.171060010791;-0.240698933601;6.0;384.363525391;
73.9493865967;63.7521247864;5779.09912109;-9.94131565094;0.200652375817;17.7089233398;0.00168016704265;0.0;29.0;0.0;0.171060010791;-0.241002157331;6.0;385.213287354;
73.9993209839;63.7846450806;5778.24902344;-9.94019508362;0.172785133123;17.717956543;0.0015291654272;0.0;29.0;0.0;0.164477899671;-0.241475477815;6.0;386.063476562;
74.0493164062;63.8166122437;5777.25683594;-9.93868541718;0.145165398717;17.7268371582;0.00128019740805;0.0;29.0;0.0;0.157895773649;-0.24222868681;6.0;387.055908203;
74.099319458;63.8394317627;5776.40576172;-9.93723106384;0.119908690453;17.7331752777;0.00108264212031;0.0;29.0;0.0;0.151313647628;-0.243034645915;6.0;387.906890869;
74.1493301392;63.8580589294;5775.55419922;-9.93563556671;0.0966001227498;17.7383499146;0.000887731905095;0.0;29.0;0.0;0.14144051075;-0.243981689215;6.0;388.758178711;
74.1993255615;63.873462677;5774.703125;-9.93389987946;0.0800539329648;17.7426280975;0.000664953666274;0.0;29.0;0.0;0.138149440289;-0.245068773627;6.0;389.609680176;
74.2493438721;63.8880195618;5773.70947266;-9.93169879913;0.0631882101297;17.7466716766;0.000585935835261;0.0;29.0;0.0;0.134858384728;-0.246512770653;6.0;390.60333252;
74.2993164062;63.8908958435;5772.85742188;-9.92966175079;-0.0453025214374;17.7474708557;0.000664400693495;0.0;29.0;0.0;0.131567329168;-0.247901007533;6.0;391.45513916;
