Time;Speed;Position X;Position Y;Channel;
22.7000980377;2.96530151367;6160.14208984;-10.1969079971;0.0;
22.7500953674;3.06281971931;6160.10205078;-10.1970920563;0.0;
22.8001003265;3.15786385536;6160.06054688;-10.1972808838;0.0;
22.8501091003;3.25021982193;6160.01757812;-10.197476387;0.0;
22.900018692;3.35444927216;6159.96582031;-10.1977100372;0.0;
22.9500331879;3.44062256813;6159.92089844;-10.1979150772;0.0;
23.0000400543;3.5236749649;6159.87402344;-10.1981248856;0.0;
23.0501041412;3.60356497765;6159.82666016;-10.1983394623;0.0;
23.1001052856;3.69298028946;6159.76953125;-10.198595047;0.0;
23.1501331329;3.76645922661;6159.71972656;-10.1988182068;0.0;
23.2001094818;3.83711767197;6159.66943359;-10.1990442276;0.0;
23.2501373291;3.9051129818;6159.61767578;-10.1992750168;0.0;
23.3001327515;3.98134016991;6159.55615234;-10.199546814;0.0;
23.3501148224;4.04431438446;6159.50244141;-10.1997833252;0.0;
23.4001350403;4.10518932343;6159.44824219;-10.2000226974;0.0;
23.450138092;4.16391849518;6159.39306641;-10.2002649307;0.0;
23.5001296997;4.22983455658;6159.32763672;-10.2005500793;0.0;
23.5501270294;4.28419876099;6159.27099609;-10.200797081;0.0;
23.6001396179;4.33672761917;6159.21337891;-10.20104599;0.0;
23.6764564514;4.4205031395;6159.11572266;-10.2014656067;0.0;
23.7001571655;4.4447684288;6159.08642578;-10.2015924454;0.0;
23.7501621246;4.49217510223;6159.02636719;-10.2018470764;0.0;
23.800157547;4.53812503815;6158.96630859;-10.2021036148;0.0;
23.8501377106;4.58269262314;6158.90527344;-10.2023620605;0.0;
23.9003295898;4.63306760788;6158.83349609;-10.2026643753;0.0;
23.9999084473;4.71568202972;6158.70898438;-10.2031869888;0.0;
24.1791114807;4.86210346222;6158.46386719;-10.2041988373;0.0;
25.0590343475;5.40253448486;6157.203125;-10.2090902328;0.0;
25.1002159119;5.42305517197;6157.14306641;-10.2093105316;0.0;
25.1502056122;5.44758558273;6157.0703125;-10.2095737457;0.0;
25.2002162933;5.47209072113;6156.99755859;-10.2098360062;0.0;
25.2502288818;5.49663305283;6156.92431641;-10.2100982666;0.0;
25.3002128601;5.52550411224;6156.83837891;-10.2104043961;0.0;
25.3502159119;5.55056858063;6156.76464844;-10.2106657028;0.0;
25.4002285004;5.57600736618;6156.69042969;-10.2109270096;0.0;
25.4502372742;5.60185575485;6156.61572266;-10.2111873627;0.0;
25.5002117157;5.63244771957;6156.52832031;-10.2114915848;0.0;
25.5502433777;5.65909528732;6156.45263672;-10.2117519379;0.0;
25.6002407074;5.68635845184;6156.37695312;-10.2120113373;0.0;
25.6502513885;5.71456289291;6156.30078125;-10.2122707367;0.0;
25.7002410889;5.74904251099;6156.21142578;-10.2125730515;0.0;
25.7502555847;5.78038883209;6156.13476562;-10.2128314972;0.0;
25.800239563;5.81384849548;6156.05712891;-10.2130908966;0.0;
25.8502540588;5.84955453873;6155.97949219;-10.2133493423;0.0;
25.9002456665;5.89398813248;6155.88769531;-10.2136516571;0.0;
25.9502468109;5.93436670303;6155.80908203;-10.2139110565;0.0;
26.0002670288;5.97676897049;6155.72949219;-10.2141704559;0.0;
26.0502548218;6.0214176178;6155.64941406;-10.2144298553;0.0;
26.100271225;6.07679510117;6155.55517578;-10.2147331238;0.0;
26.1503353119;6.12790966034;6155.47363281;-10.2149934769;0.0;
26.2002735138;6.1793050766;6155.39160156;-10.21525383;0.0;
26.2502880096;6.24208974838;6155.29492188;-10.2155580521;0.0;
26.3002758026;6.29816579819;6155.2109375;-10.2158193588;0.0;
26.350271225;6.35609817505;6155.12646484;-10.2160806656;0.0;
26.4002895355;6.41583538055;6155.04150391;-10.216342926;0.0;
26.4502849579;6.47774505615;6154.95556641;-10.2166051865;0.0;
26.5002765656;6.55124235153;6154.85595703;-10.2169075012;0.0;
26.5502910614;6.61751127243;6154.76806641;-10.217171669;0.0;
26.6002902985;6.68564033508;6154.67919922;-10.2174358368;0.0;
26.6503143311;6.7722401619;6154.57324219;-10.2177476883;0.0;
26.6992912292;6.84030199051;6154.48339844;-10.2180109024;0.0;
26.7493019104;6.91509866714;6154.39160156;-10.2182769775;0.0;
26.7992973328;6.99214887619;6154.29882812;-10.2185440063;0.0;
26.8493061066;7.07460260391;6154.20410156;-10.2188148499;0.0;
26.8993034363;7.17190170288;6154.09423828;-10.219124794;0.0;
26.9492988586;7.26252841949;6153.99707031;-10.2193965912;0.0;
26.9993038177;7.35474348068;6153.90039062;-10.21966362;0.0;
27.0493125916;7.45091724396;6153.80175781;-10.2199344635;0.0;
27.0993156433;7.5670042038;6153.68408203;-10.2202539444;0.0;
27.1493091583;7.66797828674;6153.58203125;-10.2205266953;0.0;
27.1993236542;7.77110862732;6153.47900391;-10.2207994461;0.0;
27.2493209839;7.8764128685;6153.375;-10.2210731506;0.0;
27.2993221283;8.00010299683;6153.25244141;-10.2213897705;0.0;
27.3493289948;8.10968399048;6153.14355469;-10.2216672897;0.0;
27.3993453979;8.21821022034;6153.03613281;-10.2219381332;0.0;
27.4493293762;8.32888889313;6152.92578125;-10.2222118378;0.0;
27.4993247986;8.46059703827;6152.79394531;-10.2225322723;0.0;
27.5493373871;8.57414627075;6152.68017578;-10.2228031158;0.0;
27.5993404388;8.68948936462;6152.56494141;-10.2230730057;0.0;
27.6493492126;8.80662345886;6152.44824219;-10.2233409882;0.0;
27.6993484497;8.94551181793;6152.31054688;-10.2236499786;0.0;
27.74933815;9.06773757935;6152.19042969;-10.2239131927;0.0;
27.7993602753;9.19389724731;6152.06835938;-10.2241735458;0.0;
27.8493614197;9.32371807098;6151.94482422;-10.2244329453;0.0;
27.89935112;9.47906589508;6151.79882812;-10.2247314453;0.0;
27.9493618011;9.6151638031;6151.67138672;-10.224984169;0.0;
27.9993553162;9.75360679626;6151.54199219;-10.2252340317;0.0;
28.0493679047;9.89398670197;6151.41113281;-10.2254810333;0.0;
28.0993690491;10.0602474213;6151.25585938;-10.2257642746;0.0;
28.1493701935;10.2047662735;6151.12060547;-10.2260026932;0.0;
28.1993942261;10.3514156342;6150.98339844;-10.2262363434;0.0;
28.2493782043;10.5014066696;6150.84423828;-10.2264642715;0.0;
28.2993812561;10.680929184;6150.6796875;-10.2267227173;0.0;
28.3493709564;10.8381929398;6150.53613281;-10.226937294;0.0;
28.399394989;10.9982624054;6150.390625;-10.2271442413;0.0;
28.449382782;11.1609668732;6150.24267578;-10.2273445129;0.0;
28.4993724823;11.3533878326;6150.06738281;-10.2275667191;0.0;
28.5493564606;11.5208683014;6149.91503906;-10.2277479172;0.0;
28.5993938446;11.6910190582;6149.76025391;-10.2279195786;0.0;
28.6494121552;11.8633136749;6149.60302734;-10.2280817032;0.0;
28.6993980408;12.0666751862;6149.41699219;-10.2282571793;0.0;
28.7493915558;12.2437419891;6149.25488281;-10.228395462;0.0;
28.7993907928;12.4227733612;6149.09033203;-10.2285223007;0.0;
28.8494186401;12.6037311554;6148.92333984;-10.2286367416;0.0;
28.8994083405;12.8180246353;6148.72558594;-10.2287530899;0.0;
28.9493999481;13.0038537979;6148.55322266;-10.2288379669;0.0;
28.9994029999;13.1917552948;6148.37841797;-10.2289104462;0.0;
29.0494174957;13.382267952;6148.20117188;-10.2289686203;0.0;
29.0994091034;13.6084909439;6147.99121094;-10.2290220261;0.0;
29.1494293213;13.8062229156;6147.80859375;-10.229054451;0.0;
29.1994018555;14.0086193085;6147.62304688;-10.2290754318;0.0;
29.2494468689;14.2159376144;6147.43505859;-10.2290868759;0.0;
29.2994289398;14.4657907486;6147.21142578;-10.2290897369;0.0;
29.3494224548;14.687787056;6147.01708984;-10.2290830612;0.0;
29.3994235992;14.916513443;6146.81982422;-10.2290678024;0.0;
29.4494361877;15.1512145996;6146.61914062;-10.2290439606;0.0;
29.4994411469;15.4325380325;6146.38134766;-10.2290029526;0.0;
29.5494327545;15.6795053482;6146.17382812;-10.2289562225;0.0;
29.599439621;15.9313154221;6145.96289062;-10.2288970947;0.0;
29.649438858;16.1888847351;6145.74853516;-10.2288265228;0.0;
29.6994380951;16.498210907;6145.49414062;-10.2287282944;0.0;
29.7494487762;16.7709236145;6145.27246094;-10.2286291122;0.0;
29.799446106;17.0502929688;6145.04638672;-10.2285165787;0.0;
29.8494491577;17.336359024;6144.81738281;-10.2283906937;0.0;
29.8994541168;17.6806793213;6144.54492188;-10.228225708;0.0;
29.9494571686;17.9841804504;6144.30664062;-10.2280683517;0.0;
29.9994525909;18.2970275879;6144.06494141;-10.227897644;0.0;
30.0494651794;18.6206493378;6143.81835938;-10.2277116776;0.0;
30.0994606018;19.0116138458;6143.52539062;-10.2274751663;0.0;
30.1494407654;19.3571090698;6143.26953125;-10.2272567749;0.0;
30.199464798;19.7119522095;6143.00878906;-10.2270231247;0.0;
30.2494735718;20.0751667023;6142.74365234;-10.2267723083;0.0;
30.2994632721;20.5072212219;6142.42773438;-10.2264585495;0.0;
30.3494853973;20.8830013275;6142.15136719;-10.2261695862;0.0;
30.3994941711;21.2562637329;6141.87060547;-10.2258615494;0.0;
30.4494800568;21.614906311;6141.58447266;-10.2255334854;0.0;
30.4994945526;22.0052452087;6141.24511719;-10.2251253128;0.0;
30.549489975;22.3060112;6140.94970703;-10.2247533798;0.0;
30.5995197296;22.5654964447;6140.65039062;-10.224360466;0.0;
30.6495018005;22.777961731;6140.34863281;-10.2239465714;0.0;
30.6994876862;22.9615268707;6139.99267578;-10.2234382629;0.0;
30.7495079041;23.0692157745;6139.68652344;-10.2229804993;0.0;
30.7995071411;23.1434288025;6139.37841797;-10.2225008011;0.0;
30.8495044708;23.197971344;6139.06982422;-10.2219991684;0.0;
30.899477005;23.2454586029;6138.70898438;-10.2213859558;0.0;
30.9495029449;23.2769145966;6138.39941406;-10.2208328247;0.0;
30.9995193481;23.3022441864;6138.08886719;-10.2202548981;0.0;
31.0495281219;23.3229846954;6137.77832031;-10.2196512222;0.0;
31.0995159149;23.3450031281;6137.41552734;-10.2189159393;0.0;
31.1495189667;23.3647823334;6137.10449219;-10.2182579041;0.0;
31.1995315552;23.3869094849;6136.79296875;-10.2175750732;0.0;
31.2495346069;23.4132556915;6136.48095703;-10.2168664932;0.0;
31.2995243073;23.4519634247;6136.11669922;-10.21600914;0.0;
31.3495349884;23.4935073853;6135.80371094;-10.2152471542;0.0;
31.3995170593;23.5434989929;6135.49023438;-10.2144603729;0.0;
31.4495353699;23.6018733978;6135.17578125;-10.2136478424;0.0;
31.4995479584;23.679681778;6134.80810547;-10.2126684189;0.0;
31.5495491028;23.7534809113;6134.49169922;-10.2118015289;0.0;
31.5995483398;23.8327522278;6134.17431641;-10.2109098434;0.0;
31.6495361328;23.9170246124;6133.85595703;-10.2099943161;0.0;
31.6995639801;24.0210285187;6133.48291016;-10.2088937759;0.0;
31.7495574951;24.1156024933;6133.16210938;-10.2079219818;0.0;
31.7995281219;24.2167396545;6132.83935547;-10.2069225311;0.0;
31.8495826721;24.3250846863;6132.515625;-10.2058935165;0.0;
31.899553299;24.4628181458;6132.13623047;-10.2046546936;0.0;
31.9495582581;24.5920124054;6131.80908203;-10.2035579681;0.0;
31.9995765686;24.730928421;6131.47998047;-10.2024297714;0.0;
32.0495681763;24.8781414032;6131.14892578;-10.2012691498;0.0;
32.0995750427;25.0586853027;6130.76074219;-10.1998748779;0.0;
32.1495628357;25.2192401886;6130.42529297;-10.1986427307;0.0;
32.1995849609;25.3836288452;6130.08789062;-10.1973772049;0.0;
32.2495765686;25.5519924164;6129.74804688;-10.1960773468;0.0;
32.2995758057;25.7524757385;6129.34912109;-10.1945199966;0.0;
32.3495864868;25.9274330139;6129.00439453;-10.1931505203;0.0;
32.3995819092;26.1054382324;6128.65722656;-10.1917467117;0.0;
32.4495849609;26.2862052917;6128.30810547;-10.1903104782;0.0;
32.499584198;26.4998588562;6127.89746094;-10.1885900497;0.0;
32.5495834351;26.6851406097;6127.54248047;-10.1870765686;0.0;
32.5995941162;26.8718624115;6127.18554688;-10.1855249405;0.0;
32.6495819092;27.0597820282;6126.82617188;-10.1839342117;0.0;
32.6996002197;27.2805233002;6126.40332031;-10.1820297241;0.0;
32.7495956421;27.4713840485;6126.03808594;-10.1803531647;0.0;
32.7995567322;27.6634521484;6125.67041016;-10.1786346436;0.0;
32.9580612183;28.3159770966;6124.42626953;-10.1726617813;0.0;
32.999622345;28.4817199707;6124.11083984;-10.1711292267;0.0;
33.0496177673;28.6817264557;6123.72949219;-10.1692886353;0.0;
33.099609375;28.9168395996;6123.28173828;-10.1671676636;0.0;
33.1496276855;29.120059967;6122.89453125;-10.1654024124;0.0;
33.1996269226;29.3244762421;6122.50488281;-10.1637144089;0.0;
33.2496261597;29.52967453;6122.11230469;-10.1621313095;0.0;
33.2996253967;29.7701892853;6121.65136719;-10.1604528427;0.0;
33.3496246338;29.9768562317;6121.25292969;-10.1591873169;0.0;
33.3996429443;30.1844425201;6120.8515625;-10.1581077576;0.0;
33.4496383667;30.3934192657;6120.44775391;-10.1572370529;0.0;
33.4996414185;30.6381092072;6119.97314453;-10.15650177;0.0;
33.5496559143;30.8481502533;6119.56298828;-10.1561164856;0.0;
33.5996398926;31.0584564209;6119.15039062;-10.1559610367;0.0;
33.6496620178;31.2695789337;6118.73486328;-10.156036377;0.0;
33.6996383667;31.5170707703;6118.24609375;-10.156416893;0.0;
33.7496566772;31.7303009033;6117.82470703;-10.156993866;0.0;
33.7996406555;31.9440097809;6117.39990234;-10.1578035355;0.0;
33.8496437073;32.1581764221;6116.97265625;-10.1588420868;0.0;
33.8996543884;32.4086494446;6116.47021484;-10.1603374481;0.0;
33.9496688843;32.6238822937;6116.03662109;-10.1618537903;0.0;
33.9996604919;32.8394317627;6115.60009766;-10.1635742188;0.0;
34.049659729;33.0554466248;6115.16064453;-10.1654844284;0.0;
34.0996627808;33.3087463379;6114.64453125;-10.1679229736;0.0;
34.149684906;33.52684021;6114.19873047;-10.1701631546;0.0;
34.1996688843;33.7452850342;6113.75048828;-10.1725187302;0.0;
34.2496681213;33.9622764587;6113.29882812;-10.1749773026;0.0;
34.2996864319;34.2117347717;6112.76855469;-10.1779708862;0.0;
34.3496742249;34.4217376709;6112.31103516;-10.18064785;0.0;
34.3996887207;34.6267929077;6111.85058594;-10.1834344864;0.0;
34.4496955872;34.8262557983;6111.38769531;-10.1863365173;0.0;
34.4996986389;35.0542984009;6110.84423828;-10.189874649;0.0;
34.5496826172;35.2478408813;6110.37548828;-10.1930389404;0.0;
34.5997047424;35.4406394958;6109.90429688;-10.1963300705;0.0;
34.649684906;35.6321563721;6109.43017578;-10.1997518539;0.0;
34.6996955872;35.8547058105;6108.87402344;-10.203909874;0.0;
34.7496910095;36.0453491211;6108.39501953;-10.207616806;0.0;
34.7997779846;36.2361793518;6107.91308594;-10.2114553452;0.0;
34.8497161865;36.4270057678;6107.42822266;-10.2154245377;0.0;
34.8996963501;36.6498260498;6106.85986328;-10.2202205658;0.0;
34.9497146606;36.8418426514;6106.37011719;-10.2244691849;0.0;
34.9997215271;37.0349884033;6105.87744141;-10.2288379669;0.0;
35.0497093201;37.229057312;6105.38232422;-10.2333221436;0.0;
35.0997238159;37.4563179016;6104.80126953;-10.2386846542;0.0;
35.1497116089;37.6519813538;6104.30078125;-10.2433767319;0.0;
35.1997184753;37.8481407166;6103.79736328;-10.2481403351;0.0;
35.2497253418;38.0452232361;6103.29101562;-10.2529602051;0.0;
35.2997207642;38.2751159668;6102.69775391;-10.2586364746;0.0;
35.3497428894;38.4725227356;6102.18603516;-10.2635335922;0.0;
35.3997421265;38.670173645;6101.67138672;-10.2684488297;0.0;
35.4497528076;38.8680229187;6101.15478516;-10.2733783722;0.0;
35.4997253418;39.0989303589;6100.54833984;-10.2791423798;0.0;
35.5497360229;39.2968521118;6100.02539062;-10.2840957642;0.0;
35.5997543335;39.5014266968;6099.5;-10.2890605927;0.0;
35.6497459412;39.7394561768;6098.97167969;-10.2940406799;0.0;
35.6997375488;40.0454864502;6098.35107422;-10.2998762131;0.0;
35.7497634888;40.3149261475;6097.81494141;-10.3049020767;0.0;
35.7997589111;40.5813064575;6097.27539062;-10.3099517822;0.0;
35.8621826172;40.9225006104;6096.55078125;-10.3167161942;0.0;
35.8997497559;41.1264190674;6096.09472656;-10.3209629059;0.0;
35.9497566223;41.3610534668;6095.54492188;-10.3260774612;0.0;
35.9997329712;41.5844535828;6094.99169922;-10.3312129974;0.0;
36.0497741699;41.7963752747;6094.43603516;-10.3363695145;0.0;
36.0997810364;42.0287361145;6093.78417969;-10.3424110413;0.0;
36.1497840881;42.2158508301;6093.22265625;-10.347612381;0.0;
36.1997833252;42.3924674988;6092.65869141;-10.3528356552;0.0;
36.2497940063;42.5591278076;6092.09228516;-10.358080864;0.0;
36.2997779846;42.741569519;6091.42871094;-10.3642292023;0.0;
36.3497886658;42.8877563477;6090.85791016;-10.3695249557;0.0;
36.3997917175;43.0231704712;6090.28515625;-10.3748455048;0.0;
36.449798584;43.1423149109;6089.7109375;-10.3801908493;0.0;
36.499797821;43.2655944824;6089.0390625;-10.3864564896;0.0;
36.5497817993;43.3613967896;6088.46142578;-10.3918504715;0.0;
36.5998001099;43.4501876831;6087.8828125;-10.3972663879;0.0;
36.6497764587;43.5335578918;6087.30322266;-10.4027013779;0.0;
36.699798584;43.6256942749;6086.62548828;-10.4090652466;0.0;
36.7498016357;43.7013816833;6086.04345703;-10.4145374298;0.0;
36.7998199463;43.7749290466;6085.45996094;-10.4200220108;0.0;
36.9243621826;43.9636459351;6083.90039062;-10.434674263;0.0;
36.949798584;43.9982948303;6083.60742188;-10.437420845;0.0;
36.9998130798;44.0670700073;6083.02050781;-10.4429092407;0.0;
37.0498313904;44.1353225708;6082.43212891;-10.448390007;0.0;
37.0998153687;44.2141189575;6081.74511719;-10.4547739029;0.0;
37.1498222351;44.2810630798;6081.15527344;-10.4602394104;0.0;
37.1998291016;44.347366333;6080.56445312;-10.4657011032;0.0;
37.2498474121;44.4228782654;6079.87402344;-10.4720678329;0.0;
37.2998313904;44.4846229553;6079.28125;-10.4775266647;0.0;
37.3498306274;44.5416297913;6078.68798828;-10.4829902649;0.0;
37.399848938;44.5896568298;6078.09375;-10.4884567261;0.0;
37.4498329163;44.6254692078;6077.49902344;-10.4939184189;0.0;
37.4998397827;44.6884536743;6076.80419922;-10.5002727509;0.0;
37.5498504639;44.7617912292;6076.20800781;-10.5056867599;0.0;
37.5998458862;44.7688560486;6075.61083984;-10.5110349655;0.0;
37.6498565674;44.7565765381;6075.01416016;-10.51628685;0.0;
37.6998519897;44.7525749207;6074.31835938;-10.5222473145;0.0;
37.7498664856;44.7517929077;6073.72167969;-10.5271606445;0.0;
37.7998771667;44.7515182495;6073.125;-10.5318498611;0.0;
37.8498687744;44.7527618408;6072.52880859;-10.5362920761;0.0;
37.899848938;44.7561569214;6071.83251953;-10.5411539078;0.0;
37.9498672485;44.7607192993;6071.23583984;-10.5450458527;0.0;
37.9998703003;44.7668228149;6070.63916016;-10.5486822128;0.0;
38.0498695374;44.7744216919;6070.03564453;-10.5520915985;0.0;
38.0998725891;44.7848472595;6069.34570312;-10.5556602478;0.0;
38.1498641968;44.7953529358;6068.7421875;-10.558473587;0.0;
38.1998786926;44.806842804;6068.15087891;-10.5609397888;0.0;
38.2498817444;44.819732666;6067.55322266;-10.5631380081;0.0;
38.2998886108;44.8362121582;6066.85595703;-10.5653381348;0.0;
38.3498878479;44.8515892029;6066.25195312;-10.5669393539;0.0;
38.3998908997;44.8677215576;6065.65380859;-10.5682659149;0.0;
38.4498596191;44.8845672607;6065.05517578;-10.5693588257;0.0;
38.4998931885;44.9051628113;6064.35693359;-10.5703697205;0.0;
38.5498962402;44.9234924316;6063.75830078;-10.5710315704;0.0;
38.5999183655;44.9423370361;6063.15917969;-10.5715208054;0.0;
38.6498908997;44.9617042542;6062.55957031;-10.5718460083;0.0;
38.6998901367;44.9848632812;6061.85986328;-10.5720291138;0.0;
38.7499084473;45.0049285889;6061.26611328;-10.5720281601;0.0;
38.7999191284;45.0257720947;6060.65966797;-10.5718917847;0.0;
38.8499832153;45.0465698242;6060.05908203;-10.5716342926;0.0;
38.8999176025;45.0710601807;6059.35839844;-10.5712080002;0.0;
38.9499206543;45.0921936035;6058.75732422;-10.5707616806;0.0;
38.9999275208;45.1134872437;6058.15576172;-10.570271492;0.0;
39.0499191284;45.134929657;6057.55419922;-10.5697650909;0.0;
39.0999221802;45.1601791382;6056.8515625;-10.5691900253;0.0;
39.1499214172;45.1818618774;6056.24951172;-10.56873703;0.0;
39.1998901367;45.2035751343;6055.64697266;-10.5683403015;0.0;
39.2499465942;45.225353241;6055.04394531;-10.5680103302;0.0;
39.2999267578;45.2507743835;6054.34033203;-10.5677127838;0.0;
39.3499298096;45.272567749;6053.73681641;-10.5675344467;0.0;
39.3999443054;45.2944145203;6053.1328125;-10.5674266815;0.0;
39.4499435425;45.3163146973;6052.52880859;-10.5673894882;0.0;
39.4999389648;45.3417854309;6051.82373047;-10.5674333572;0.0;
39.5499534607;45.3636131287;6051.21923828;-10.567530632;0.0;
39.5999488831;45.3854789734;6050.61425781;-10.5676679611;0.0;
39.6499443054;45.4074363708;6050.00878906;-10.56782341;0.0;
39.6999359131;45.4331665039;6049.30224609;-10.5679969788;0.0;
39.7499542236;45.455368042;6048.69628906;-10.5681009293;0.0;
39.7999725342;45.4776725769;6048.08984375;-10.5681180954;0.0;
39.8499717712;45.4999923706;6047.48339844;-10.568022728;0.0;
39.8999595642;45.5260620117;6046.77539062;-10.5677900314;0.0;
39.9499588013;45.5484771729;6046.16845703;-10.567530632;0.0;
39.9999732971;45.5709495544;6045.56054688;-10.5672521591;0.0;
